signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-01-03 03:40:00,2026-01-03 03:47:00,2026-01-03 03:48:00,EXTEND,long,4331.8,4326.4,4331.8,4336.3,True,2026-01-03 03:48:00,4331.8,BE,0.0,-4.0,1
2026-01-05 09:05:00,2026-01-05 09:14:00,2026-01-05 09:16:00,EXTEND,long,4412.3,4394.6,4412.3,4430.9,True,2026-01-05 09:15:00,4412.3,BE,0.0,-4.0,2
2026-01-05 10:05:00,2026-01-05 10:33:00,2026-01-05 10:34:00,MSS,short,4413.6,4414.4,4414.4,4397.1,False,,4414.4,SL,-0.8,-12.0,1
2026-01-05 11:05:00,2026-01-05 11:36:00,2026-01-05 11:48:00,EXTEND,long,4415.0,4407.4,4415.0,4423.5,True,2026-01-05 11:38:00,4415.0,BE,0.0,-4.0,12
2026-01-05 12:20:00,2026-01-05 12:27:00,2026-01-05 12:28:00,MSS,long,4414.3,4407.6,4414.3,4415.6,True,2026-01-05 12:28:00,4414.3,BE,0.0,-4.0,1
2026-01-05 13:25:00,2026-01-05 13:33:00,2026-01-05 13:34:00,BOS,long,4421.0,4416.0,4421.0,4422.0,True,2026-01-05 13:34:00,4421.0,BE,0.0,-4.0,1
2026-01-05 13:30:00,2026-01-05 13:38:00,2026-01-05 13:39:00,EXTEND,long,4420.5,4416.0,4420.5,4423.6,True,2026-01-05 13:39:00,4420.4,BE,-0.1,-5.0,1
2026-01-05 13:45:00,2026-01-05 13:55:00,2026-01-05 13:57:00,EXTEND,short,4418.2,4423.6,4418.2,4410.1,True,2026-01-05 13:56:00,4418.2,BE,0.0,-4.0,2
2026-01-05 15:40:00,2026-01-05 15:56:00,2026-01-05 15:57:00,BOS,long,4431.8,4428.1,4431.8,4434.8,True,2026-01-05 15:57:00,4431.6,BE,-0.2,-6.0,1
2026-01-05 16:50:00,2026-01-05 17:12:00,2026-01-05 17:21:00,EXTEND,long,4439.2,4433.5,4439.2,4444.1,True,2026-01-05 17:13:00,4444.1,TP,4.9,45.0,9
2026-01-05 17:40:00,2026-01-05 18:06:00,2026-01-05 18:29:00,BOS,long,4443.5,4441.7,4443.5,4449.3,True,2026-01-05 18:26:00,4443.5,BE,0.0,-4.0,23
2026-01-05 19:00:00,2026-01-05 19:05:00,2026-01-05 19:06:00,MSS,short,4442.5,4451.6,4442.5,4443.1,True,2026-01-05 19:06:00,4442.2,TP,0.3,-1.0,1
2026-01-05 19:25:00,2026-01-05 19:51:00,2026-01-05 19:53:00,EXTEND,short,4433.8,4445.4,4433.8,4422.0,True,2026-01-05 19:52:00,4433.8,BE,0.0,-4.0,2
2026-01-05 20:50:00,2026-01-05 21:08:00,2026-01-05 21:09:00,EXTEND,short,4424.0,4432.5,4424.0,4416.8,True,2026-01-05 21:09:00,4424.0,BE,0.0,-4.0,1
2026-01-05 21:30:00,2026-01-05 21:37:00,2026-01-05 21:40:00,EXTEND,short,4419.9,4424.8,4424.8,4406.7,False,,4424.8,SL,-4.9,-53.0,3
2026-01-06 01:00:00,2026-01-06 01:07:00,2026-01-06 01:08:00,MSS,short,4447.4,4465.9,4447.4,4444.2,True,2026-01-06 01:08:00,4447.7,BE,-0.3,-7.0,1
2026-01-06 01:05:00,2026-01-06 01:20:00,2026-01-06 01:34:00,EXTEND,short,4455.1,4465.9,4455.1,4443.2,True,2026-01-06 01:33:00,4455.1,BE,0.0,-4.0,14
2026-01-06 01:40:00,2026-01-06 01:50:00,2026-01-06 01:51:00,BOS,short,4453.4,4459.2,4453.4,4448.2,True,2026-01-06 01:51:00,4453.4,BE,0.0,-4.0,1
2026-01-06 02:15:00,2026-01-06 02:23:00,2026-01-06 02:25:00,EXTEND,long,4455.2,4452.3,4455.2,4459.4,True,2026-01-06 02:24:00,4455.2,BE,0.0,-4.0,2
2026-01-06 02:25:00,2026-01-06 02:40:00,2026-01-06 02:41:00,MSS,short,4454.5,4459.4,4454.5,4450.5,True,2026-01-06 02:41:00,4454.5,BE,0.0,-4.0,1
2026-01-06 03:10:00,2026-01-06 03:17:00,2026-01-06 03:18:00,EXTEND,short,4449.1,4460.7,4449.1,4445.6,True,2026-01-06 03:18:00,4449.1,BE,0.0,-4.0,1
2026-01-06 07:10:00,2026-01-06 07:18:00,2026-01-06 07:19:00,EXTEND,long,4463.6,4456.3,4463.6,4471.3,True,2026-01-06 07:19:00,4463.6,BE,0.0,-4.0,1
2026-01-06 08:40:00,2026-01-06 08:49:00,2026-01-06 08:55:00,EXTEND,short,4447.3,4453.0,4447.3,4440.9,True,2026-01-06 08:50:00,4447.3,BE,0.0,-4.0,6
2026-01-06 09:00:00,2026-01-06 09:09:00,2026-01-06 09:10:00,BOS,short,4446.5,4449.1,4449.1,4437.5,False,,4449.1,SL,-2.6,-30.0,1
2026-01-06 09:15:00,2026-01-06 09:28:00,2026-01-06 09:29:00,EXTEND,long,4447.0,4437.5,4447.0,4454.8,True,2026-01-06 09:29:00,4446.9,BE,-0.1,-5.0,1
2026-01-06 11:55:00,2026-01-06 12:03:00,2026-01-06 12:04:00,BOS,long,4477.3,4475.0,4477.3,4478.9,True,2026-01-06 12:04:00,4477.2,BE,-0.1,-5.0,1
2026-01-06 12:10:00,2026-01-06 12:21:00,2026-01-06 12:22:00,EXTEND,long,4477.0,4475.0,4477.0,4479.7,True,2026-01-06 12:22:00,4477.0,BE,0.0,-4.0,1
2026-01-06 12:50:00,2026-01-06 12:55:00,2026-01-06 12:56:00,MSS,long,4478.3,4471.5,4478.3,4478.0,True,2026-01-06 12:56:00,4478.1,BE,-0.2,-6.0,1
2026-01-06 13:40:00,2026-01-06 13:46:00,2026-01-06 13:47:00,EXTEND,short,4472.6,4485.2,4472.6,4472.2,True,2026-01-06 13:47:00,4472.6,BE,0.0,-4.0,1
2026-01-06 15:05:00,2026-01-06 15:27:00,2026-01-06 15:35:00,BOS,long,4474.2,4471.2,4474.2,4480.6,True,2026-01-06 15:31:00,4474.2,BE,0.0,-4.0,8
2026-01-06 15:55:00,2026-01-06 16:11:00,2026-01-06 16:12:00,EXTEND,short,4470.9,4477.1,4470.9,4466.8,True,2026-01-06 16:12:00,4470.9,BE,0.0,-4.0,1
2026-01-06 16:25:00,2026-01-06 16:46:00,2026-01-06 16:48:00,EXTEND,long,4476.9,4470.3,4476.9,4486.2,True,2026-01-06 16:47:00,4476.9,BE,0.0,-4.0,2
2026-01-06 18:35:00,2026-01-06 18:48:00,2026-01-06 18:59:00,MSS,long,4461.7,4458.3,4461.7,4466.0,True,2026-01-06 18:55:00,4461.7,BE,0.0,-4.0,11
2026-01-06 20:30:00,2026-01-06 20:37:00,2026-01-06 20:39:00,EXTEND,long,4472.9,4471.6,4471.6,4477.1,False,,4471.6,SL,-1.3,-17.0,2
2026-01-06 20:40:00,2026-01-06 20:58:00,2026-01-06 20:59:00,EXTEND,short,4473.3,4477.1,4473.3,4469.3,True,2026-01-06 20:59:00,4473.3,BE,0.0,-4.0,1
2026-01-06 21:00:00,2026-01-06 21:09:00,2026-01-06 21:10:00,EXTEND,long,4474.9,4470.0,4474.9,4476.5,True,2026-01-06 21:10:00,4474.9,BE,0.0,-4.0,1
2026-01-06 21:15:00,2026-01-06 21:27:00,2026-01-06 21:28:00,EXTEND,long,4470.6,4470.1,4470.1,4481.4,False,,4470.1,SL,-0.5,-9.0,1
2026-01-06 23:00:00,2026-01-06 23:06:00,2026-01-06 23:07:00,EXTEND,long,4496.9,4486.7,4496.9,4501.8,True,2026-01-06 23:07:00,4496.9,BE,0.0,-4.0,1
2026-01-06 23:35:00,2026-01-06 23:50:00,2026-01-07 00:01:00,EXTEND,short,4487.0,4492.8,4492.8,4473.0,False,,4492.8,SL,-5.8,-62.0,11
2026-01-07 01:55:00,2026-01-07 02:08:00,2026-01-07 02:09:00,EXTEND,long,4499.2,4491.4,4499.2,4502.4,True,2026-01-07 02:09:00,4499.2,BE,0.0,-4.0,1
2026-01-07 02:15:00,2026-01-07 02:30:00,2026-01-07 02:31:00,EXTEND,long,4497.6,4491.4,4497.6,4504.5,True,2026-01-07 02:31:00,4497.6,BE,0.0,-4.0,1
2026-01-07 02:30:00,2026-01-07 02:52:00,2026-01-07 02:56:00,MSS,short,4499.0,4504.5,4499.0,4492.3,True,2026-01-07 02:53:00,4499.0,BE,0.0,-4.0,4
2026-01-07 07:05:00,2026-01-07 07:14:00,2026-01-07 07:15:00,EXTEND,long,4508.5,4504.8,4508.5,4510.5,True,2026-01-07 07:15:00,4508.5,BE,0.0,-4.0,1
2026-01-07 07:25:00,2026-01-07 07:43:00,2026-01-07 07:49:00,EXTEND,long,4507.7,4505.4,4505.4,4512.2,False,,4505.4,SL,-2.3,-27.0,6
2026-01-07 08:35:00,2026-01-07 08:44:00,2026-01-07 08:46:00,BOS,short,4501.3,4505.1,4501.3,4498.5,True,2026-01-07 08:45:00,4501.3,BE,0.0,-4.0,2
2026-01-07 08:50:00,2026-01-07 09:01:00,2026-01-07 09:02:00,EXTEND,short,4495.9,4505.1,4495.9,4493.3,True,2026-01-07 09:02:00,4496.3,BE,-0.4,-8.0,1
2026-01-07 10:55:00,2026-01-07 11:17:00,2026-01-07 11:19:00,EXTEND,long,4488.1,4479.2,4488.1,4490.3,True,2026-01-07 11:18:00,4490.3,TP,2.2,18.0,2
2026-01-07 11:55:00,2026-01-07 12:01:00,2026-01-07 12:02:00,MSS,short,4483.9,4490.1,4483.9,4484.4,True,2026-01-07 12:02:00,4483.7,TP,0.2,-2.0,1
2026-01-07 12:35:00,2026-01-07 12:43:00,2026-01-07 12:44:00,BOS,short,4475.2,4481.7,4475.2,4473.2,True,2026-01-07 12:44:00,4475.2,BE,0.0,-4.0,1
2026-01-07 13:30:00,2026-01-07 13:38:00,2026-01-07 13:39:00,MSS,short,4462.4,4480.5,4462.4,4462.8,True,2026-01-07 13:39:00,4462.6,BE,-0.2,-6.0,1
2026-01-07 16:05:00,2026-01-07 16:14:00,2026-01-07 16:15:00,BOS,long,4475.4,4470.2,4475.4,4475.4,True,2026-01-07 16:15:00,4475.2,BE,-0.2,-6.0,1
2026-01-07 16:20:00,2026-01-07 16:27:00,2026-01-07 16:28:00,EXTEND,long,4475.3,4470.2,4475.3,4478.4,True,2026-01-07 16:28:00,4475.1,BE,-0.2,-6.0,1
2026-01-07 16:40:00,2026-01-07 16:46:00,2026-01-07 16:54:00,EXTEND,long,4478.2,4473.3,4478.2,4484.9,True,2026-01-07 16:47:00,4478.2,BE,0.0,-4.0,8
2026-01-07 17:05:00,2026-01-07 17:13:00,2026-01-07 17:14:00,EXTEND,short,4474.7,4480.5,4474.7,4469.3,True,2026-01-07 17:14:00,4474.9,BE,-0.2,-6.0,1
2026-01-07 17:55:00,2026-01-07 18:06:00,2026-01-07 18:07:00,EXTEND,long,4474.2,4469.7,4474.2,4475.6,True,2026-01-07 18:07:00,4474.2,BE,0.0,-4.0,1
2026-01-07 18:25:00,2026-01-07 18:48:00,2026-01-07 18:49:00,MSS,short,4476.5,4476.5,4476.5,4468.2,False,,4476.5,SL,0.0,-4.0,1
2026-01-07 20:25:00,2026-01-07 20:30:00,2026-01-07 20:31:00,MSS,long,4461.5,4448.5,4461.5,4459.8,True,2026-01-07 20:31:00,4461.4,BE,-0.1,-5.0,1
2026-01-07 21:10:00,2026-01-07 21:17:00,2026-01-07 21:18:00,EXTEND,short,4442.9,4459.4,4442.9,4436.6,True,2026-01-07 21:18:00,4443.0,BE,-0.1,-5.0,1
2026-01-07 22:20:00,2026-01-07 22:25:00,2026-01-07 22:26:00,MSS,short,4453.1,4463.3,4453.1,4452.2,True,2026-01-07 22:26:00,4453.1,BE,0.0,-4.0,1
2026-01-07 22:30:00,2026-01-07 22:37:00,2026-01-07 22:38:00,EXTEND,short,4448.3,4463.3,4448.3,4450.2,True,2026-01-07 22:38:00,4448.2,TP,0.1,-3.0,1
2026-01-07 22:35:00,2026-01-07 22:50:00,2026-01-07 22:51:00,EXTEND,short,4451.2,4463.3,4451.2,4445.5,True,2026-01-07 22:51:00,4451.3,BE,-0.1,-5.0,1
2026-01-07 23:30:00,2026-01-07 23:36:00,2026-01-07 23:37:00,MSS,long,4461.5,4433.0,4461.5,4460.2,True,2026-01-07 23:37:00,4461.3,BE,-0.2,-6.0,1
2026-01-08 02:30:00,2026-01-08 02:37:00,2026-01-08 02:38:00,MSS,long,4467.4,4457.1,4467.4,4466.8,True,2026-01-08 02:38:00,4467.5,TP,0.1,-3.0,1
2026-01-08 02:35:00,2026-01-08 02:52:00,2026-01-08 02:54:00,EXTEND,long,4462.7,4457.1,4462.7,4469.1,True,2026-01-08 02:53:00,4462.7,BE,0.0,-4.0,2
2026-01-08 03:15:00,2026-01-08 03:35:00,2026-01-08 03:36:00,MSS,short,4464.8,4465.3,4465.3,4454.8,False,,4465.3,SL,-0.5,-9.0,1
2026-01-08 08:20:00,2026-01-08 08:25:00,2026-01-08 08:26:00,MSS,short,4464.7,4475.3,4464.7,4467.1,True,2026-01-08 08:26:00,4464.9,BE,-0.2,-6.0,1
2026-01-08 08:50:00,2026-01-08 09:04:00,2026-01-08 09:05:00,EXTEND,short,4460.8,4467.8,4460.8,4455.2,True,2026-01-08 09:05:00,4460.8,BE,0.0,-4.0,1
2026-01-08 10:35:00,2026-01-08 10:47:00,2026-01-08 10:52:00,EXTEND,short,4450.7,4452.5,4450.7,4441.9,True,2026-01-08 10:49:00,4450.7,BE,0.0,-4.0,5
2026-01-08 11:10:00,2026-01-08 11:19:00,2026-01-08 11:20:00,EXTEND,long,4449.8,4441.9,4449.8,4454.3,True,2026-01-08 11:20:00,4449.6,BE,-0.2,-6.0,1
2026-01-08 11:30:00,2026-01-08 11:57:00,2026-01-08 11:58:00,EXTEND,long,4449.1,4441.9,4449.1,4455.3,True,2026-01-08 11:58:00,4449.0,BE,-0.1,-5.0,1
2026-01-08 13:15:00,2026-01-08 13:24:00,2026-01-08 13:30:00,EXTEND,short,4436.6,4441.7,4436.6,4430.6,True,2026-01-08 13:25:00,4430.6,TP,6.0,56.0,6
2026-01-08 13:40:00,2026-01-08 13:59:00,2026-01-08 14:00:00,BOS,short,4433.4,4438.0,4433.4,4423.7,True,2026-01-08 14:00:00,4433.4,BE,0.0,-4.0,1
2026-01-08 15:10:00,2026-01-08 15:20:00,2026-01-08 15:21:00,EXTEND,long,4443.4,4439.9,4443.4,4448.0,True,2026-01-08 15:21:00,4443.4,BE,0.0,-4.0,1
2026-01-08 16:00:00,2026-01-08 16:11:00,2026-01-08 16:16:00,BOS,short,4438.5,4442.0,4438.5,4433.2,True,2026-01-08 16:12:00,4438.5,BE,0.0,-4.0,5
2026-01-08 16:40:00,2026-01-08 17:04:00,2026-01-08 17:07:00,EXTEND,short,4439.1,4441.4,4441.4,4427.5,False,,4441.4,SL,-2.3,-27.0,3
2026-01-08 17:15:00,2026-01-08 17:35:00,2026-01-08 17:55:00,EXTEND,short,4440.6,4443.3,4440.6,4433.6,True,2026-01-08 17:46:00,4440.6,BE,0.0,-4.0,20
2026-01-08 18:30:00,2026-01-08 18:38:00,2026-01-08 18:39:00,MSS,long,4440.8,4430.3,4440.8,4439.7,True,2026-01-08 18:39:00,4440.8,BE,0.0,-4.0,1
2026-01-08 20:25:00,2026-01-08 20:31:00,2026-01-08 20:32:00,MSS,long,4430.3,4415.2,4430.3,4430.0,True,2026-01-08 20:32:00,4430.3,BE,0.0,-4.0,1
2026-01-08 21:20:00,2026-01-08 21:25:00,2026-01-08 21:26:00,MSS,long,4443.0,4425.0,4443.0,4441.2,True,2026-01-08 21:26:00,4442.8,BE,-0.2,-6.0,1
2026-01-08 22:20:00,2026-01-08 22:25:00,2026-01-08 22:26:00,MSS,long,4438.2,4427.6,4438.2,4437.8,True,2026-01-08 22:26:00,4438.3,TP,0.1,-3.0,1
2026-01-08 22:25:00,2026-01-08 22:32:00,2026-01-08 22:33:00,EXTEND,long,4440.7,4427.6,4440.7,4438.8,True,2026-01-08 22:33:00,4440.9,TP,0.2,-2.0,1
2026-01-08 22:35:00,2026-01-08 22:46:00,2026-01-08 22:47:00,EXTEND,long,4443.0,4427.6,4443.0,4444.1,True,2026-01-08 22:47:00,4443.0,BE,0.0,-4.0,1
2026-01-08 22:50:00,2026-01-08 23:02:00,2026-01-08 23:05:00,EXTEND,long,4440.4,4433.7,4440.4,4448.2,True,2026-01-08 23:03:00,4448.2,TP,7.8,74.0,3
2026-01-08 23:55:00,2026-01-09 00:00:00,2026-01-09 00:01:00,EXTEND,short,4462.7,4464.9,4464.9,4456.7,False,,4464.9,SL,-2.2,-26.0,1
2026-01-09 00:15:00,2026-01-09 00:22:00,2026-01-09 00:23:00,EXTEND,short,4461.7,4467.5,4461.7,4456.2,True,2026-01-09 00:23:00,4461.8,BE,-0.1,-5.0,1
2026-01-09 02:00:00,2026-01-09 02:05:00,2026-01-09 02:06:00,MSS,short,4466.1,4473.6,4466.1,4466.6,True,2026-01-09 02:06:00,4466.1,BE,0.0,-4.0,1
2026-01-09 02:35:00,2026-01-09 02:49:00,2026-01-09 03:07:00,BOS,short,4462.9,4465.6,4462.9,4457.0,True,2026-01-09 02:54:00,4457.0,TP,5.9,55.0,18
2026-01-09 07:00:00,2026-01-09 07:14:00,2026-01-09 07:28:00,EXTEND,long,4486.5,4482.9,4486.5,4493.7,True,2026-01-09 07:26:00,4486.5,BE,0.0,-4.0,14
2026-01-09 07:45:00,2026-01-09 07:54:00,2026-01-09 07:55:00,MSS,short,4484.1,4486.8,4484.1,4482.2,True,2026-01-09 07:55:00,4484.4,BE,-0.3,-7.0,1
2026-01-09 08:50:00,2026-01-09 09:02:00,2026-01-09 09:03:00,BOS,short,4471.0,4478.1,4471.0,4469.3,True,2026-01-09 09:03:00,4471.0,BE,0.0,-4.0,1
2026-01-09 09:05:00,2026-01-09 09:16:00,2026-01-09 09:17:00,BOS,short,4467.8,4475.4,4467.8,4461.8,True,2026-01-09 09:17:00,4467.8,BE,0.0,-4.0,1
2026-01-09 10:35:00,2026-01-09 10:46:00,2026-01-09 10:47:00,MSS,short,4479.7,4485.0,4479.7,4477.5,True,2026-01-09 10:47:00,4479.7,BE,0.0,-4.0,1
2026-01-09 10:50:00,2026-01-09 10:59:00,2026-01-09 11:05:00,BOS,short,4478.8,4483.3,4478.8,4474.3,True,2026-01-09 11:00:00,4474.3,TP,4.5,41.0,6
2026-01-09 12:15:00,2026-01-09 12:36:00,2026-01-09 12:37:00,EXTEND,short,4471.4,4475.2,4471.4,4469.5,True,2026-01-09 12:37:00,4471.4,BE,0.0,-4.0,1
2026-01-09 12:55:00,2026-01-09 13:13:00,2026-01-09 13:16:00,EXTEND,long,4472.3,4470.0,4470.0,4475.8,False,,4470.0,SL,-2.3,-27.0,3
2026-01-09 13:30:00,2026-01-09 13:35:00,2026-01-09 13:36:00,MSS,long,4480.0,4466.8,4480.0,4479.8,True,2026-01-09 13:36:00,4480.0,BE,0.0,-4.0,1
2026-01-09 15:45:00,2026-01-09 15:52:00,2026-01-09 15:53:00,EXTEND,long,4481.8,4477.6,4481.8,4482.0,True,2026-01-09 15:53:00,4481.6,BE,-0.2,-6.0,1
2026-01-09 15:55:00,2026-01-09 16:01:00,2026-01-09 16:02:00,MSS,short,4477.9,4482.4,4477.9,4478.1,True,2026-01-09 16:02:00,4477.9,BE,0.0,-4.0,1
2026-01-09 16:00:00,2026-01-09 16:08:00,2026-01-09 16:09:00,EXTEND,short,4482.8,4482.4,4482.4,4475.1,False,,4482.9,SL,-0.1,-5.0,1
2026-01-09 16:30:00,2026-01-09 16:35:00,2026-01-09 16:36:00,MSS,short,4478.5,4484.3,4478.5,4479.0,True,2026-01-09 16:36:00,4478.4,TP,0.1,-3.0,1
2026-01-09 16:50:00,2026-01-09 17:15:00,2026-01-09 17:18:00,EXTEND,short,4482.2,4484.3,4484.3,4472.6,False,,4484.3,SL,-2.1,-25.0,3
2026-01-09 18:05:00,2026-01-09 18:11:00,2026-01-09 18:18:00,EXTEND,short,4481.9,4483.1,4481.9,4478.2,True,2026-01-09 18:14:00,4481.9,BE,0.0,-4.0,7
2026-01-09 18:30:00,2026-01-09 18:35:00,2026-01-09 18:36:00,EXTEND,short,4478.5,4482.8,4478.5,4476.7,True,2026-01-09 18:36:00,4478.5,BE,0.0,-4.0,1
2026-01-09 18:45:00,2026-01-09 18:56:00,2026-01-09 18:57:00,EXTEND,short,4479.7,4482.8,4479.7,4475.8,True,2026-01-09 18:57:00,4479.7,BE,0.0,-4.0,1
2026-01-09 19:00:00,2026-01-09 19:10:00,2026-01-09 19:11:00,EXTEND,long,4480.4,4475.8,4480.4,4483.6,True,2026-01-09 19:11:00,4480.3,BE,-0.1,-5.0,1
2026-01-09 20:05:00,2026-01-09 20:14:00,2026-01-09 20:15:00,EXTEND,long,4483.2,4477.9,4483.2,4489.6,True,2026-01-09 20:15:00,4483.2,BE,0.0,-4.0,1
2026-01-09 21:05:00,2026-01-09 21:20:00,2026-01-09 21:25:00,EXTEND,long,4476.2,4472.1,4476.2,4482.5,True,2026-01-09 21:21:00,4482.5,TP,6.3,59.0,5
2026-01-09 21:25:00,2026-01-09 21:31:00,2026-01-09 21:32:00,EXTEND,long,4486.0,4472.1,4486.0,4483.2,True,2026-01-09 21:32:00,4486.2,TP,0.2,-2.0,1
2026-01-09 22:10:00,2026-01-09 22:20:00,2026-01-09 22:21:00,BOS,long,4502.6,4489.7,4502.6,4506.1,True,2026-01-09 22:21:00,4502.6,BE,0.0,-4.0,1
2026-01-09 22:35:00,2026-01-09 22:52:00,2026-01-09 23:04:00,EXTEND,long,4496.9,4489.7,4496.9,4507.9,True,2026-01-09 22:53:00,4507.9,TP,11.0,106.0,12
2026-01-10 01:10:00,2026-01-10 01:24:00,2026-01-10 01:40:00,EXTEND,long,4514.9,4511.3,4514.9,4520.9,True,2026-01-10 01:31:00,4514.9,BE,0.0,-4.0,16
2026-01-10 02:30:00,2026-01-10 02:35:00,2026-01-10 02:36:00,MSS,long,4511.3,4498.6,4511.3,4510.9,True,2026-01-10 02:36:00,4511.2,BE,-0.1,-5.0,1
2026-01-10 02:40:00,2026-01-10 03:11:00,2026-01-10 03:12:00,EXTEND,long,4506.0,4498.6,4506.0,4514.3,True,2026-01-10 03:12:00,4506.0,BE,0.0,-4.0,1
2026-01-12 07:40:00,2026-01-12 08:02:00,2026-01-12 08:03:00,BOS,long,4553.2,4543.2,4553.2,4554.8,True,2026-01-12 08:03:00,4553.2,BE,0.0,-4.0,1
2026-01-12 09:40:00,2026-01-12 09:55:00,2026-01-12 09:56:00,MSS,short,4586.9,4596.1,4586.9,4583.0,True,2026-01-12 09:56:00,4586.9,BE,0.0,-4.0,1
2026-01-12 11:30:00,2026-01-12 11:37:00,2026-01-12 11:38:00,MSS,short,4587.6,4593.3,4587.6,4587.9,True,2026-01-12 11:38:00,4587.7,BE,-0.1,-5.0,1
2026-01-12 12:35:00,2026-01-12 12:51:00,2026-01-12 12:58:00,EXTEND,short,4579.8,4584.1,4579.8,4574.6,True,2026-01-12 12:52:00,4579.8,BE,0.0,-4.0,7
2026-01-12 13:45:00,2026-01-12 14:18:00,2026-01-12 14:41:00,EXTEND,long,4583.5,4577.0,4583.5,4595.6,True,2026-01-12 14:22:00,4583.5,BE,0.0,-4.0,23
2026-01-12 14:50:00,2026-01-12 15:03:00,2026-01-12 15:04:00,BOS,long,4587.7,4583.1,4587.7,4591.0,True,2026-01-12 15:04:00,4587.6,BE,-0.1,-5.0,1
2026-01-12 15:20:00,2026-01-12 15:36:00,2026-01-12 15:37:00,EXTEND,long,4593.0,4585.2,4593.0,4598.6,True,2026-01-12 15:37:00,4592.9,BE,-0.1,-5.0,1
2026-01-12 15:55:00,2026-01-12 16:18:00,2026-01-12 16:19:00,EXTEND,long,4593.5,4585.2,4593.5,4599.9,True,2026-01-12 16:19:00,4593.3,BE,-0.2,-6.0,1
2026-01-12 17:55:00,2026-01-12 18:02:00,2026-01-12 18:03:00,EXTEND,short,4601.3,4607.3,4601.3,4597.8,True,2026-01-12 18:03:00,4601.3,BE,0.0,-4.0,1
2026-01-12 18:10:00,2026-01-12 18:17:00,2026-01-12 18:20:00,EXTEND,short,4600.3,4603.7,4600.3,4596.1,True,2026-01-12 18:19:00,4600.3,BE,0.0,-4.0,3
2026-01-12 18:30:00,2026-01-12 18:42:00,2026-01-12 18:48:00,BOS,short,4603.4,4604.3,4603.4,4597.2,True,2026-01-12 18:43:00,4603.4,BE,0.0,-4.0,6
2026-01-12 18:55:00,2026-01-12 19:16:00,2026-01-12 19:17:00,MSS,long,4602.2,4597.2,4602.2,4605.8,True,2026-01-12 19:17:00,4602.1,BE,-0.1,-5.0,1
2026-01-12 19:25:00,2026-01-12 19:45:00,2026-01-12 19:56:00,EXTEND,short,4600.2,4605.8,4600.2,4593.7,True,2026-01-12 19:46:00,4593.7,TP,6.5,61.0,11
2026-01-12 20:05:00,2026-01-12 20:12:00,2026-01-12 20:13:00,BOS,short,4591.9,4596.9,4591.9,4588.1,True,2026-01-12 20:13:00,4591.9,BE,0.0,-4.0,1
2026-01-12 21:25:00,2026-01-12 21:41:00,2026-01-12 21:42:00,MSS,short,4617.3,4621.9,4617.3,4614.4,True,2026-01-12 21:42:00,4617.3,BE,0.0,-4.0,1
2026-01-12 22:00:00,2026-01-12 22:08:00,2026-01-12 22:09:00,MSS,short,4609.0,4630.8,4609.0,4608.6,True,2026-01-12 22:09:00,4609.2,BE,-0.2,-6.0,1
2026-01-12 22:25:00,2026-01-12 22:35:00,2026-01-12 22:36:00,BOS,short,4602.1,4610.1,4602.1,4595.1,True,2026-01-12 22:36:00,4602.2,BE,-0.1,-5.0,1
2026-01-13 00:30:00,2026-01-13 00:35:00,2026-01-13 00:36:00,EXTEND,short,4629.9,4640.5,4629.9,4629.5,True,2026-01-13 00:36:00,4630.0,BE,-0.1,-5.0,1
2026-01-13 01:05:00,2026-01-13 01:18:00,2026-01-13 01:19:00,BOS,short,4625.5,4628.3,4625.5,4623.1,True,2026-01-13 01:19:00,4625.5,BE,0.0,-4.0,1
2026-01-13 01:20:00,2026-01-13 01:33:00,2026-01-13 01:35:00,EXTEND,short,4624.9,4628.3,4624.9,4621.3,True,2026-01-13 01:34:00,4621.3,TP,3.6,32.0,2
2026-01-13 01:50:00,2026-01-13 01:55:00,2026-01-13 01:56:00,MSS,long,4629.5,4620.0,4629.5,4630.7,True,2026-01-13 01:56:00,4629.4,BE,-0.1,-5.0,1
2026-01-13 03:30:00,2026-01-13 03:52:00,2026-01-13 03:54:00,EXTEND,long,4623.4,4622.4,4622.4,4628.9,False,,4622.4,SL,-1.0,-14.0,2
2026-01-13 07:00:00,2026-01-13 07:09:00,2026-01-13 07:11:00,EXTEND,long,4602.9,4598.8,4598.8,4616.8,False,,4598.8,SL,-4.1,-45.0,2
2026-01-13 07:35:00,2026-01-13 07:40:00,2026-01-13 07:41:00,EXTEND,long,4597.9,4598.8,4598.8,4599.2,False,,4597.9,SL,0.0,-4.0,1
2026-01-13 07:50:00,2026-01-13 07:56:00,2026-01-13 07:57:00,EXTEND,long,4604.0,4598.8,4604.0,4603.7,True,2026-01-13 07:57:00,4604.1,TP,0.1,-3.0,1
2026-01-13 07:55:00,2026-01-13 08:11:00,2026-01-13 08:19:00,EXTEND,long,4602.6,4598.8,4602.6,4607.7,True,2026-01-13 08:17:00,4602.6,BE,0.0,-4.0,8
2026-01-13 08:35:00,2026-01-13 08:59:00,2026-01-13 09:00:00,EXTEND,short,4595.8,4604.5,4595.8,4593.3,True,2026-01-13 09:00:00,4596.1,BE,-0.3,-7.0,1
