signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-05-26 10:50:00,2026-05-26 11:01:00,2026-05-26 11:03:00,EXTEND,short,4536.1,4539.5,4536.1,4528.3,True,2026-05-26 11:03:00,4536.1,BE,0.0,-4.0,2
2026-05-26 13:35:00,2026-05-26 13:40:00,2026-05-26 13:41:00,EXTEND,long,4531.6,4529.2,4529.2,4537.2,False,,4529.2,SL,-2.4,-28.07,1
2026-05-26 13:50:00,2026-05-26 14:02:00,2026-05-26 14:13:00,EXTEND,short,4531.1,4535.5,4531.1,4520.8,True,2026-05-26 14:10:00,4531.1,BE,0.0,-4.0,11
2026-05-26 14:20:00,2026-05-26 14:28:00,2026-05-26 14:28:00,MSS,long,4531.7,4529.5,4529.5,4536.7,False,,4529.5,SL,-2.2,-25.77,0
2026-05-26 14:25:00,2026-05-26 14:34:00,2026-05-26 14:38:00,EXTEND,long,4532.3,4529.5,4532.3,4538.8,True,2026-05-26 14:37:00,4532.3,BE,0.0,-4.0,4
2026-05-26 15:15:00,2026-05-26 15:24:00,2026-05-26 15:46:00,EXTEND,short,4529.8,4534.3,4529.8,4519.2,True,2026-05-26 15:30:00,4529.8,BE,0.0,-4.0,22
2026-05-26 15:55:00,2026-05-26 16:13:00,2026-05-26 16:29:00,EXTEND,long,4528.5,4521.7,4521.7,4544.4,False,,4521.7,SL,-6.8,-72.38,16
2026-05-26 17:10:00,2026-05-26 17:17:00,2026-05-26 17:19:00,MSS,short,4523.1,4525.4,4525.4,4517.7,False,,4525.4,SL,-2.3,-27.3,2
2026-05-26 17:15:00,2026-05-26 17:23:00,2026-05-26 17:24:00,EXTEND,short,4522.6,4525.4,4522.6,4516.3,True,2026-05-26 17:23:00,4522.6,BE,0.0,-4.0,1
2026-05-26 17:40:00,2026-05-26 17:58:00,2026-05-26 18:06:00,EXTEND,short,4521.2,4526.7,4521.2,4508.3,True,2026-05-26 18:05:00,4521.2,BE,0.0,-4.0,8
2026-05-26 20:35:00,2026-05-26 20:42:00,2026-05-26 20:47:00,BOS,short,4510.5,4516.2,4516.2,4497.3,False,,4516.2,SL,-5.7,-60.92,5
2026-05-26 22:10:00,2026-05-26 22:22:00,2026-05-26 22:32:00,BOS,short,4516.4,4521.3,4521.3,4504.9,False,,4521.3,SL,-4.9,-53.28,10
2026-05-27 07:00:00,2026-05-27 07:21:00,2026-05-27 07:41:00,EXTEND,long,4505.3,4500.0,4505.3,4517.8,True,2026-05-27 07:25:00,4517.8,TP,12.4,120.32,20
2026-05-27 08:25:00,2026-05-27 08:46:00,2026-05-27 09:39:00,EXTEND,short,4521.2,4525.8,4521.2,4510.6,True,2026-05-27 08:49:00,4510.6,TP,10.7,102.56,53
2026-05-27 10:45:00,2026-05-27 10:50:00,2026-05-27 10:57:00,EXTEND,short,4502.2,4505.3,4505.3,4495.1,False,,4505.3,SL,-3.1,-34.56,7
2026-05-27 11:15:00,2026-05-27 11:35:00,2026-05-27 11:43:00,EXTEND,long,4502.6,4497.3,4502.6,4515.0,True,2026-05-27 11:41:00,4502.6,BE,0.0,-4.0,8
2026-05-27 12:00:00,2026-05-27 12:07:00,2026-05-27 12:19:00,EXTEND,short,4500.8,4504.7,4500.8,4491.9,True,2026-05-27 12:18:00,4500.8,BE,0.0,-4.0,12
2026-05-27 12:25:00,2026-05-27 12:34:00,2026-05-27 12:39:00,BOS,short,4500.7,4502.2,4500.7,4497.2,True,2026-05-27 12:34:00,4500.7,BE,0.0,-4.0,5
2026-05-27 13:10:00,2026-05-27 13:15:00,2026-05-27 13:16:00,MSS,short,4504.3,4502.2,4504.3,4509.2,True,2026-05-27 13:15:00,4505.1,BE,-0.8,-11.99,1
2026-05-27 15:15:00,2026-05-27 15:23:00,2026-05-27 15:24:00,EXTEND,short,4484.6,4487.9,4487.9,4476.9,False,,4487.9,SL,-3.3,-37.23,1
2026-05-27 15:50:00,2026-05-27 16:01:00,2026-05-27 16:18:00,EXTEND,short,4482.7,4487.9,4487.9,4470.5,False,,4487.9,SL,-5.2,-56.33,17
2026-05-27 16:20:00,2026-05-27 16:32:00,2026-05-27 16:40:00,EXTEND,long,4485.7,4482.3,4485.7,4493.5,True,2026-05-27 16:34:00,4493.5,TP,7.8,74.14,8
2026-05-27 16:50:00,2026-05-27 17:05:00,2026-05-27 17:24:00,EXTEND,long,4489.3,4484.7,4489.3,4500.1,True,2026-05-27 17:14:00,4489.3,BE,0.0,-4.0,19
2026-05-27 17:55:00,2026-05-27 18:00:00,2026-05-27 18:00:00,EXTEND,long,4488.8,4486.8,4486.8,4493.4,False,,4486.8,SL,-2.0,-23.86,0
2026-05-27 19:55:00,2026-05-27 20:03:00,2026-05-27 20:07:00,BOS,short,4434.4,4442.0,4434.4,4416.7,True,2026-05-27 20:03:00,4434.4,BE,0.0,-4.0,4
2026-05-27 20:20:00,2026-05-27 20:48:00,2026-05-27 21:05:00,EXTEND,long,4440.6,4426.2,4426.2,4474.0,False,,4426.2,SL,-14.4,-147.63,17
2026-05-27 21:25:00,2026-05-27 21:31:00,2026-05-27 21:33:00,BOS,short,4411.3,4419.2,4419.2,4392.8,False,,4419.2,SL,-7.9,-83.46,2
2026-05-28 01:00:00,2026-05-28 01:05:00,2026-05-28 01:08:00,MSS,short,4449.1,4451.4,4449.1,4443.9,True,2026-05-28 01:06:00,4443.9,TP,5.2,48.39,3
2026-05-28 01:10:00,2026-05-28 01:29:00,2026-05-28 01:31:00,EXTEND,short,4446.9,4451.4,4451.4,4436.5,False,,4451.4,SL,-4.5,-48.69,2
2026-05-28 02:05:00,2026-05-28 02:16:00,2026-05-28 02:20:00,EXTEND,short,4450.3,4452.9,4452.9,4444.1,False,,4452.9,SL,-2.6,-30.36,4
2026-05-28 02:20:00,2026-05-28 02:37:00,2026-05-28 03:04:00,MSS,long,4450.2,4446.0,4450.2,4460.0,True,2026-05-28 02:40:00,4450.2,BE,0.0,-4.0,27
2026-05-28 03:15:00,2026-05-28 03:23:00,2026-05-28 03:32:00,MSS,short,4451.4,4453.5,4451.4,4446.4,True,2026-05-28 03:25:00,4451.4,BE,0.0,-4.0,9
2026-05-28 03:35:00,2026-05-28 03:51:00,2026-05-28 03:58:00,MSS,long,4450.2,4448.1,4448.1,4455.1,False,,4448.1,SL,-2.1,-25.01,7
2026-05-28 07:25:00,2026-05-28 07:39:00,2026-05-28 07:46:00,EXTEND,short,4449.8,4451.8,4449.8,4445.1,True,2026-05-28 07:44:00,4445.0,TP,4.8,43.75,6
2026-05-28 07:50:00,2026-05-28 08:02:00,2026-05-28 08:18:00,EXTEND,short,4447.3,4450.8,4447.3,4439.2,True,2026-05-28 08:05:00,4447.3,BE,0.0,-4.0,10
2026-05-28 12:55:00,2026-05-28 13:06:00,2026-05-28 13:09:00,MSS,long,4368.3,4366.7,4368.3,4372.2,True,2026-05-28 13:06:00,4368.3,BE,0.0,-4.0,2
2026-05-28 17:00:00,2026-05-28 17:11:00,2026-05-28 17:21:00,MSS,long,4385.1,4383.3,4385.1,4389.4,True,2026-05-28 17:14:00,4389.8,TP,4.7,42.66,3
2026-05-28 19:15:00,2026-05-28 19:25:00,2026-05-28 19:29:00,MSS,long,4385.6,4384.0,4384.0,4389.5,False,,4382.6,SL,-3.0,-34.43,1
2026-05-28 19:30:00,2026-05-28 19:37:00,2026-05-28 19:59:00,EXTEND,short,4385.2,4388.3,4385.2,4377.9,True,2026-05-28 19:44:00,4385.3,BE,-0.1,-5.32,20
2026-05-28 21:35:00,2026-05-28 21:46:00,2026-05-28 21:47:00,EXTEND,short,4425.8,4431.6,4425.8,4412.4,True,2026-05-28 21:47:00,4425.8,BE,0.0,-4.0,1
2026-05-28 22:45:00,2026-05-28 22:57:00,2026-05-29 00:16:00,EXTEND,long,4462.2,4452.8,4462.2,4484.2,True,2026-05-28 22:59:00,4484.2,TP,21.9,215.34,74
2026-05-29 01:00:00,2026-05-29 01:14:00,2026-05-29 02:34:00,EXTEND,long,4502.4,4496.7,4502.4,4515.5,True,2026-05-29 01:45:00,4500.2,BE,-2.2,-25.54,20
