signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-03-05 07:00:00,2026-03-05 07:25:00,2026-03-05 07:35:00,EXTEND,long,5167.2,5162.0,5162.0,5173.7,False,,5162.0,SL,-5.2,-56.0,10
2026-03-05 08:20:00,2026-03-05 09:00:00,2026-03-05 09:10:00,EXTEND,long,5186.6,5177.7,5177.7,5196.8,False,,5196.8,TP,10.2,97.62,10
2026-03-05 09:10:00,2026-03-05 09:51:00,2026-03-05 09:55:00,EXTEND,long,5187.5,5182.8,5182.8,5203.4,False,,5182.8,SL,-4.7,-51.0,4
2026-03-05 10:20:00,2026-03-05 10:51:00,2026-03-05 10:58:00,EXTEND,long,5193.4,5185.6,5185.6,5201.6,False,,5201.6,TP,8.2,77.58,7
2026-03-05 11:05:00,2026-03-05 11:32:00,2026-03-05 11:57:00,EXTEND,long,5196.6,5190.0,5190.0,5210.2,False,,5190.0,SL,-6.6,-70.0,25
2026-03-05 12:00:00,2026-03-05 12:16:00,2026-03-05 12:47:00,EXTEND,short,5190.5,5195.6,5195.6,5181.5,False,,5181.5,TP,9.0,86.42,31
2026-03-05 14:45:00,2026-03-05 14:50:00,2026-03-05 15:00:00,MSS,long,5166.7,5155.6,5155.6,5178.0,False,,5178.0,TP,11.3,109.41,10
2026-03-05 16:45:00,2026-03-05 16:55:00,2026-03-05 16:58:00,MSS,long,5179.0,5172.9,5172.9,5187.2,False,,5172.9,SL,-6.1,-65.0,3
2026-03-05 17:35:00,2026-03-05 17:40:00,2026-03-05 20:05:00,MSS,short,5171.0,5179.2,5179.2,5154.8,False,,5179.2,SL,-8.2,-86.0,145
2026-03-05 20:10:00,2026-03-05 20:26:00,2026-03-05 20:27:00,EXTEND,long,5177.4,5174.1,5174.1,5185.7,False,,5174.1,SL,-3.3,-37.0,1
2026-03-05 20:30:00,2026-03-05 20:42:00,2026-03-05 21:00:00,EXTEND,short,5174.7,5177.9,5177.9,5168.9,False,,5168.9,TP,5.8,54.27,18
2026-03-05 21:10:00,2026-03-05 21:16:00,2026-03-05 21:17:00,EXTEND,short,5152.8,5170.5,5170.5,5151.0,False,,5151.0,TP,1.8,14.08,1
2026-03-05 21:20:00,2026-03-05 21:47:00,2026-03-06 02:03:00,EXTEND,short,5128.7,5146.7,5146.7,5060.9,False,,5060.9,TP,67.8,673.51,256
2026-03-06 02:10:00,2026-03-06 02:15:00,2026-03-06 02:20:00,MSS,long,5080.1,5077.2,5077.2,5089.6,False,,5077.2,SL,-2.9,-33.0,5
2026-03-06 02:40:00,2026-03-06 03:01:00,2026-03-06 03:16:00,EXTEND,long,5082.6,5075.7,5075.7,5101.3,False,,5075.7,SL,-6.9,-73.0,15
2026-03-06 07:00:00,2026-03-06 07:18:00,2026-03-06 08:00:00,EXTEND,long,5103.2,5092.4,5092.4,5126.5,False,,5092.4,SL,-10.8,-112.0,42
2026-03-06 09:00:00,2026-03-06 09:05:00,2026-03-06 09:20:00,MSS,short,5087.2,5095.5,5095.5,5067.5,False,,5095.5,SL,-8.3,-87.0,15
2026-03-06 11:20:00,2026-03-06 12:02:00,2026-03-06 12:25:00,EXTEND,long,5142.2,5138.5,5138.5,5155.1,False,,5138.5,SL,-3.7,-41.0,23
2026-03-06 12:25:00,2026-03-06 12:55:00,2026-03-06 13:00:00,MSS,short,5141.5,5144.6,5144.6,5133.6,False,,5133.6,TP,7.9,75.11,5
2026-03-06 13:25:00,2026-03-06 13:35:00,2026-03-06 13:38:00,MSS,long,5135.9,5130.1,5130.1,5141.3,False,,5130.1,SL,-5.8,-62.0,3
2026-03-06 14:20:00,2026-03-06 14:25:00,2026-03-06 14:29:00,MSS,long,5130.5,5127.1,5127.1,5134.1,False,,5127.1,SL,-3.4,-38.0,4
2026-03-06 14:25:00,2026-03-06 14:43:00,2026-03-06 14:52:00,EXTEND,long,5131.4,5125.2,5125.2,5134.8,False,,5125.2,SL,-6.2,-66.0,9
2026-03-06 15:05:00,2026-03-06 15:32:00,2026-03-06 15:56:00,EXTEND,short,5119.7,5128.1,5128.1,5109.3,False,,5128.1,SL,-8.4,-88.0,24
2026-03-06 16:20:00,2026-03-06 16:27:00,2026-03-06 16:28:00,MSS,short,5111.4,5120.0,5120.0,5111.5,False,,5111.4,TP,0.0,-4.0,1
2026-03-06 16:30:00,2026-03-06 17:01:00,2026-03-06 17:36:00,EXTEND,short,5112.7,5119.0,5119.0,5098.5,False,,5098.5,TP,14.2,138.4,35
2026-03-06 17:35:00,2026-03-06 17:50:00,2026-03-06 18:01:00,BOS,short,5098.2,5106.0,5106.0,5087.7,False,,5087.7,TP,10.5,100.65,11
2026-03-06 18:05:00,2026-03-06 18:43:00,2026-03-06 18:48:00,EXTEND,short,5093.0,5097.8,5097.8,5076.4,False,,5097.8,SL,-4.8,-52.0,5
2026-03-06 19:50:00,2026-03-06 19:55:00,2026-03-06 19:56:00,MSS,short,5083.7,5095.4,5095.4,5079.9,False,,5076.5,TP,7.2,68.0,1
2026-03-06 19:55:00,2026-03-06 20:28:00,2026-03-06 20:34:00,EXTEND,short,5096.8,5100.4,5100.4,5060.0,False,,5100.4,SL,-3.6,-40.0,6
2026-03-06 21:30:00,2026-03-06 21:35:00,2026-03-06 21:43:00,MSS,long,5138.4,5125.0,5125.0,5152.6,False,,5125.0,SL,-13.4,-138.0,8
2026-03-06 23:25:00,2026-03-06 23:57:00,2026-03-07 00:11:00,EXTEND,long,5156.4,5148.3,5148.3,5191.4,False,,5148.3,SL,-8.1,-85.0,14
2026-03-07 00:40:00,2026-03-07 00:54:00,2026-03-07 01:31:00,EXTEND,short,5150.0,5157.7,5157.7,5129.4,False,,5157.7,SL,-7.7,-81.0,37
2026-03-07 01:35:00,2026-03-07 01:50:00,2026-03-07 01:53:00,EXTEND,long,5149.0,5143.6,5143.6,5166.1,False,,5143.6,SL,-5.4,-58.0,3
2026-03-09 08:45:00,2026-03-09 09:00:00,2026-03-09 09:01:00,BOS,short,5025.7,5057.7,5057.7,5032.7,False,,5025.3,TP,0.4,-0.0,1
2026-03-09 09:05:00,2026-03-09 09:11:00,2026-03-09 09:14:00,MSS,long,5068.0,5054.2,5054.2,5079.2,False,,5079.2,TP,11.2,108.2,3
2026-03-09 10:10:00,2026-03-09 10:30:00,2026-03-09 13:33:00,MSS,long,5093.0,5081.1,5081.1,5114.1,False,,5114.1,TP,21.1,207.32,183
2026-03-09 15:30:00,2026-03-09 15:41:00,2026-03-09 15:45:00,EXTEND,long,5114.3,5108.3,5108.3,5118.6,False,,5108.3,SL,-6.0,-64.0,4
2026-03-09 16:00:00,2026-03-09 16:17:00,2026-03-09 16:28:00,BOS,long,5112.5,5102.3,5102.3,5123.2,False,,5102.3,SL,-10.2,-106.0,11
2026-03-09 16:45:00,2026-03-09 16:50:00,2026-03-09 17:02:00,MSS,long,5105.1,5095.0,5095.0,5111.7,False,,5111.7,TP,6.6,62.13,12
2026-03-09 17:30:00,2026-03-09 17:50:00,2026-03-09 18:29:00,EXTEND,long,5115.0,5106.9,5106.9,5151.7,False,,5106.9,SL,-8.1,-85.0,39
2026-03-09 21:30:00,2026-03-09 21:35:00,2026-03-09 21:40:00,MSS,long,5117.2,5099.5,5099.5,5124.6,False,,5099.5,SL,-17.7,-181.0,5
2026-03-09 22:45:00,2026-03-09 23:13:00,2026-03-10 03:01:00,EXTEND,long,5098.8,5087.6,5087.6,5140.2,False,,5140.2,TP,41.4,409.71,228
2026-03-10 03:20:00,2026-03-10 03:43:00,2026-03-10 06:03:00,EXTEND,long,5147.6,5136.2,5136.2,5161.5,False,,5136.2,SL,-11.4,-118.0,80
2026-03-10 07:15:00,2026-03-10 07:37:00,2026-03-10 07:44:00,BOS,long,5155.6,5151.4,5151.4,5170.9,False,,5151.4,SL,-4.2,-46.0,7
2026-03-10 08:30:00,2026-03-10 08:49:00,2026-03-10 09:01:00,EXTEND,short,5141.0,5149.2,5149.2,5130.0,False,,5149.2,SL,-8.2,-86.0,12
2026-03-10 13:45:00,2026-03-10 13:50:00,2026-03-10 13:51:00,MSS,long,5183.8,5178.9,5178.9,5184.4,False,,5184.4,TP,0.6,1.5,1
2026-03-10 14:10:00,2026-03-10 14:30:00,2026-03-10 15:02:00,EXTEND,long,5186.4,5180.7,5180.7,5193.2,False,,5180.7,SL,-5.7,-61.0,32
2026-03-10 15:50:00,2026-03-10 15:59:00,2026-03-10 16:04:00,EXTEND,long,5190.2,5187.0,5187.0,5195.1,False,,5187.0,SL,-3.2,-36.0,5
2026-03-10 16:45:00,2026-03-10 17:07:00,2026-03-10 17:09:00,EXTEND,long,5196.3,5193.9,5193.9,5209.0,False,,5193.9,SL,-2.4,-28.0,2
2026-03-10 18:05:00,2026-03-10 18:17:00,2026-03-10 18:24:00,EXTEND,short,5185.0,5191.0,5191.0,5180.4,False,,5191.0,SL,-6.0,-64.0,7
2026-03-10 19:05:00,2026-03-10 19:10:00,2026-03-10 19:15:00,MSS,long,5199.9,5193.6,5193.6,5209.3,False,,5193.6,SL,-6.3,-67.0,5
2026-03-10 20:25:00,2026-03-10 20:30:00,2026-03-10 20:44:00,MSS,long,5189.8,5185.3,5185.3,5194.9,False,,5194.9,TP,5.1,47.49,14
2026-03-10 21:45:00,2026-03-10 22:02:00,2026-03-10 22:07:00,MSS,short,5211.6,5224.7,5224.7,5199.3,False,,5199.3,TP,12.3,119.24,5
2026-03-10 22:10:00,2026-03-10 22:35:00,2026-03-10 22:38:00,EXTEND,short,5215.9,5222.7,5222.7,5185.3,False,,5222.7,SL,-6.8,-72.0,3
2026-03-11 00:00:00,2026-03-11 00:12:00,2026-03-11 00:18:00,EXTEND,short,5232.4,5238.3,5238.3,5228.8,False,,5238.3,SL,-5.9,-63.0,6
2026-03-11 00:40:00,2026-03-11 00:50:00,2026-03-11 01:08:00,BOS,short,5235.3,5241.3,5241.3,5234.5,False,,5241.3,SL,-6.0,-64.0,18
2026-03-11 01:15:00,2026-03-11 01:33:00,2026-03-11 02:02:00,EXTEND,short,5240.9,5242.9,5242.9,5229.5,False,,5229.5,TP,11.4,109.78,29
2026-03-11 02:15:00,2026-03-11 02:39:00,2026-03-11 08:23:00,EXTEND,short,5199.3,5216.9,5216.9,5149.4,False,,5216.9,SL,-17.6,-180.0,284
2026-03-11 09:00:00,2026-03-11 09:20:00,2026-03-11 09:24:00,EXTEND,long,5227.8,5221.4,5221.4,5235.1,False,,5221.4,SL,-6.4,-68.0,4
2026-03-11 09:20:00,2026-03-11 09:34:00,2026-03-11 09:37:00,EXTEND,long,5227.0,5222.0,5222.0,5235.6,False,,5222.0,SL,-5.0,-54.0,3
2026-03-11 10:40:00,2026-03-11 10:46:00,2026-03-11 10:47:00,MSS,long,5219.0,5215.8,5215.8,5220.4,False,,5220.4,TP,1.4,10.22,1
2026-03-11 11:45:00,2026-03-11 11:50:00,2026-03-11 11:53:00,MSS,short,5211.0,5216.7,5216.7,5208.3,False,,5208.3,TP,2.7,22.79,3
2026-03-11 11:50:00,2026-03-11 12:47:00,2026-03-11 13:08:00,EXTEND,short,5211.4,5216.6,5216.6,5204.6,False,,5216.6,SL,-5.2,-56.0,21
2026-03-11 13:30:00,2026-03-11 13:43:00,2026-03-11 14:12:00,EXTEND,short,5206.8,5212.9,5212.9,5193.0,False,,5212.9,SL,-6.1,-65.0,29
2026-03-11 14:35:00,2026-03-11 14:40:00,2026-03-11 14:41:00,EXTEND,short,5207.4,5210.7,5210.7,5206.2,False,,5206.2,TP,1.2,7.63,1
2026-03-11 15:05:00,2026-03-11 15:24:00,2026-03-11 15:28:00,EXTEND,long,5205.9,5203.4,5203.4,5209.6,False,,5203.4,SL,-2.5,-29.0,4
2026-03-11 15:40:00,2026-03-11 15:57:00,2026-03-11 16:00:00,EXTEND,short,5201.8,5204.1,5204.1,5188.3,False,,5204.1,SL,-2.3,-27.0,3
2026-03-11 16:20:00,2026-03-11 16:25:00,2026-03-11 16:26:00,MSS,short,5194.4,5200.0,5200.0,5191.1,False,,5191.1,TP,3.3,29.21,1
2026-03-11 17:30:00,2026-03-11 17:35:00,2026-03-11 17:57:00,MSS,long,5202.5,5194.7,5194.7,5207.4,False,,5194.7,SL,-7.8,-82.0,22
2026-03-11 18:05:00,2026-03-11 18:10:00,2026-03-11 18:30:00,MSS,long,5200.9,5194.3,5194.3,5203.8,False,,5194.3,SL,-6.6,-70.0,20
2026-03-11 19:00:00,2026-03-11 19:05:00,2026-03-11 19:12:00,MSS,long,5199.2,5193.8,5193.8,5203.5,False,,5193.8,SL,-5.4,-58.0,7
2026-03-11 19:25:00,2026-03-11 19:55:00,2026-03-11 19:58:00,EXTEND,short,5187.4,5192.7,5192.7,5183.4,False,,5183.4,TP,4.0,36.07,3
2026-03-11 20:10:00,2026-03-11 20:15:00,2026-03-11 20:30:00,MSS,long,5201.3,5192.5,5192.5,5206.2,False,,5206.2,TP,4.9,45.41,15
2026-03-11 21:00:00,2026-03-11 21:30:00,2026-03-11 21:51:00,EXTEND,short,5183.2,5189.4,5189.4,5163.4,False,,5163.4,TP,19.8,194.43,21
2026-03-11 22:00:00,2026-03-11 22:05:00,2026-03-11 22:42:00,MSS,long,5195.4,5185.4,5185.4,5205.0,False,,5185.4,SL,-10.0,-104.0,37
2026-03-12 01:30:00,2026-03-12 01:36:00,2026-03-12 01:37:00,MSS,short,5166.8,5175.9,5175.9,5170.7,False,,5166.8,TP,0.0,-4.0,1
2026-03-12 01:55:00,2026-03-12 02:00:00,2026-03-12 02:07:00,MSS,long,5178.4,5171.6,5171.6,5181.7,False,,5181.7,TP,3.3,28.74,7
2026-03-12 03:50:00,2026-03-12 03:57:00,2026-03-12 04:02:00,BOS,long,5190.6,5186.6,5186.6,5191.7,False,,5186.6,SL,-4.0,-44.0,5
2026-03-12 06:55:00,2026-03-12 07:31:00,2026-03-12 08:28:00,BOS,short,5160.6,5162.6,5162.6,5125.1,False,,5162.6,SL,-2.0,-24.0,57
2026-03-12 09:00:00,2026-03-12 09:22:00,2026-03-12 09:29:00,BOS,long,5165.1,5160.2,5160.2,5176.4,False,,5160.2,SL,-4.9,-53.0,7
2026-03-12 12:25:00,2026-03-12 12:34:00,2026-03-12 12:35:00,EXTEND,short,5153.4,5158.3,5158.3,5153.8,False,,5153.2,TP,0.2,-2.0,1
2026-03-12 13:10:00,2026-03-12 13:32:00,2026-03-12 13:37:00,EXTEND,long,5151.7,5145.8,5145.8,5156.3,False,,5156.3,TP,4.6,42.49,5
2026-03-12 14:25:00,2026-03-12 14:31:00,2026-03-12 14:32:00,MSS,long,5165.2,5160.7,5160.7,5165.6,False,,5165.6,TP,0.4,-0.19,1
2026-03-12 16:00:00,2026-03-12 17:09:00,2026-03-12 17:21:00,EXTEND,long,5185.7,5181.2,5181.2,5201.5,False,,5181.2,SL,-4.5,-49.0,12
2026-03-12 18:25:00,2026-03-12 18:30:00,2026-03-12 18:38:00,MSS,short,5186.3,5192.3,5192.3,5182.9,False,,5182.9,TP,3.4,29.86,8
2026-03-12 19:20:00,2026-03-12 19:29:00,2026-03-12 19:30:00,EXTEND,short,5182.4,5185.7,5185.7,5175.6,False,,5185.7,SL,-3.3,-37.0,1
2026-03-12 19:45:00,2026-03-12 19:57:00,2026-03-12 20:02:00,EXTEND,long,5186.0,5182.0,5182.0,5189.0,False,,5182.0,SL,-4.0,-44.0,5
2026-03-12 20:20:00,2026-03-12 20:39:00,2026-03-12 20:45:00,EXTEND,short,5176.4,5181.6,5181.6,5164.2,False,,5181.6,SL,-5.2,-56.0,6
2026-03-12 21:15:00,2026-03-12 21:20:00,2026-03-12 21:22:00,MSS,short,5176.9,5182.9,5182.9,5174.8,False,,5174.8,TP,2.1,16.8,2
2026-03-12 22:20:00,2026-03-12 22:30:00,2026-03-12 22:33:00,EXTEND,short,5158.0,5162.1,5162.1,5153.1,False,,5153.1,TP,4.9,44.89,3
2026-03-12 22:45:00,2026-03-12 23:00:00,2026-03-12 23:03:00,EXTEND,short,5144.1,5150.0,5150.0,5138.0,False,,5138.0,TP,6.1,57.02,3
2026-03-12 23:10:00,2026-03-12 23:30:00,2026-03-12 23:43:00,EXTEND,short,5131.7,5138.7,5138.7,5105.6,False,,5138.7,SL,-7.0,-74.0,13
2026-03-13 00:10:00,2026-03-13 00:29:00,2026-03-13 00:42:00,EXTEND,short,5137.8,5141.1,5141.1,5123.1,False,,5141.1,SL,-3.3,-37.0,13
2026-03-13 03:00:00,2026-03-13 03:14:00,2026-03-13 03:23:00,BOS,short,5091.0,5096.0,5096.0,5079.3,False,,5096.0,SL,-5.0,-54.0,9
2026-03-13 07:00:00,2026-03-13 07:23:00,2026-03-13 07:25:00,EXTEND,long,5099.9,5096.3,5096.3,5102.6,False,,5102.6,TP,2.7,23.43,2
2026-03-13 07:25:00,2026-03-13 07:46:00,2026-03-13 08:00:00,EXTEND,long,5100.0,5097.8,5097.8,5105.4,False,,5105.4,TP,5.4,50.19,14
2026-03-13 09:40:00,2026-03-13 09:45:00,2026-03-13 09:56:00,MSS,short,5114.3,5120.4,5120.4,5111.1,False,,5120.4,SL,-6.1,-65.0,11
2026-03-13 10:20:00,2026-03-13 10:31:00,2026-03-13 10:59:00,MSS,short,5122.8,5126.6,5126.6,5115.0,False,,5115.0,TP,7.8,73.99,28
2026-03-13 12:20:00,2026-03-13 12:25:00,2026-03-13 13:44:00,MSS,short,5110.6,5115.3,5115.3,5102.6,False,,5102.6,TP,8.0,75.96,79
2026-03-13 14:00:00,2026-03-13 14:05:00,2026-03-13 14:16:00,MSS,long,5111.0,5104.8,5104.8,5113.2,False,,5104.8,SL,-6.2,-66.0,11
2026-03-13 15:20:00,2026-03-13 15:47:00,2026-03-13 16:21:00,EXTEND,short,5091.9,5096.9,5096.9,5069.4,False,,5069.4,TP,22.5,220.56,34
2026-03-13 16:35:00,2026-03-13 16:40:00,2026-03-13 16:42:00,MSS,long,5087.4,5084.3,5084.3,5093.1,False,,5084.3,SL,-3.1,-35.0,2
2026-03-13 17:05:00,2026-03-13 17:51:00,2026-03-13 18:33:00,EXTEND,long,5097.7,5088.0,5088.0,5107.7,False,,5088.0,SL,-9.7,-101.0,42
2026-03-13 18:45:00,2026-03-13 18:50:00,2026-03-13 18:53:00,MSS,long,5101.2,5089.4,5089.4,5103.3,False,,5103.3,TP,2.1,16.88,3
2026-03-13 18:50:00,2026-03-13 19:17:00,2026-03-13 19:57:00,EXTEND,long,5098.0,5093.8,5093.8,5108.5,False,,5108.5,TP,10.5,100.95,40
2026-03-13 21:25:00,2026-03-13 21:30:00,2026-03-13 21:31:00,MSS,short,5112.5,5116.0,5116.0,5110.4,False,,5110.4,TP,2.1,16.95,1
2026-03-13 21:35:00,2026-03-13 21:55:00,2026-03-13 22:14:00,EXTEND,short,5110.9,5116.7,5116.7,5097.3,False,,5097.3,TP,13.6,131.76,19
2026-03-14 00:05:00,2026-03-14 00:44:00,2026-03-14 00:51:00,EXTEND,short,5049.0,5054.1,5054.1,5009.8,False,,5054.1,SL,-5.1,-55.0,7
2026-03-14 01:45:00,2026-03-14 01:50:00,2026-03-14 02:05:00,MSS,short,5050.7,5055.0,5055.0,5045.4,False,,5055.0,SL,-4.3,-47.0,15
2026-03-14 02:25:00,2026-03-14 02:39:00,2026-03-14 02:43:00,EXTEND,short,5046.9,5050.3,5050.3,5035.9,False,,5050.3,SL,-3.4,-38.0,4
2026-03-17 00:50:00,2026-03-17 01:00:00,2026-03-17 01:02:00,MSS,long,5000.5,4994.2,4994.2,5001.0,False,,5001.0,TP,0.5,1.27,2
2026-03-17 03:10:00,2026-03-17 07:23:00,2026-03-17 08:03:00,EXTEND,long,5012.6,5010.2,5010.2,5032.8,False,,5010.2,SL,-2.4,-28.0,40
2026-03-17 09:05:00,2026-03-17 09:10:00,2026-03-17 09:16:00,MSS,long,5012.9,4998.4,4998.4,5018.2,False,,5018.2,TP,5.3,49.12,6
2026-03-17 10:45:00,2026-03-17 11:15:00,2026-03-17 11:27:00,EXTEND,long,5029.0,5026.0,5026.0,5035.7,False,,5035.7,TP,6.7,63.06,12
2026-03-17 12:40:00,2026-03-17 13:14:00,2026-03-17 13:41:00,EXTEND,long,5045.2,5036.8,5036.8,5051.8,False,,5036.8,SL,-8.4,-88.0,27
2026-03-17 16:20:00,2026-03-17 16:42:00,2026-03-17 16:45:00,EXTEND,long,5027.8,5023.7,5023.7,5036.4,False,,5023.7,SL,-4.1,-45.0,3
2026-03-17 18:00:00,2026-03-17 18:06:00,2026-03-17 18:07:00,BOS,short,5008.9,5021.0,5021.0,5009.5,False,,5009.1,TP,-0.2,-6.0,1
2026-03-17 19:55:00,2026-03-17 20:00:00,2026-03-17 20:01:00,MSS,short,5006.7,5011.4,5011.4,5003.5,False,,5003.5,TP,3.2,28.46,1
2026-03-17 20:15:00,2026-03-17 20:20:00,2026-03-17 20:21:00,MSS,long,5020.2,5012.1,5012.1,5022.0,False,,5022.0,TP,1.8,13.96,1
2026-03-17 21:40:00,2026-03-17 22:08:00,2026-03-17 22:21:00,EXTEND,long,5023.9,5016.1,5016.1,5042.6,False,,5016.1,SL,-7.8,-82.0,13
2026-03-17 22:30:00,2026-03-17 22:53:00,2026-03-17 23:28:00,EXTEND,short,5015.6,5024.3,5024.3,5002.0,False,,5002.0,TP,13.6,131.57,35
2026-03-17 23:40:00,2026-03-18 00:02:00,2026-03-18 00:18:00,EXTEND,short,4997.9,5003.6,5003.6,4965.9,False,,5003.6,SL,-5.7,-61.0,16
2026-03-18 01:00:00,2026-03-18 01:19:00,2026-03-18 01:29:00,MSS,long,5009.4,5007.2,5007.2,5014.2,False,,5007.2,SL,-2.2,-26.0,10
2026-03-18 02:00:00,2026-03-18 02:05:00,2026-03-18 02:23:00,MSS,long,5011.3,5005.3,5005.3,5013.5,False,,5013.5,TP,2.2,18.0,18
2026-03-18 02:30:00,2026-03-18 02:55:00,2026-03-18 03:34:00,EXTEND,short,5008.8,5012.1,5012.1,5001.0,False,,5001.0,TP,7.8,73.73,39
2026-03-18 07:30:00,2026-03-18 07:42:00,2026-03-18 08:04:00,MSS,long,5006.9,5004.7,5004.7,5009.6,False,,5009.6,TP,2.7,22.85,22
2026-03-18 08:10:00,2026-03-18 08:49:00,2026-03-18 09:00:00,EXTEND,long,5009.8,5005.6,5005.6,5021.3,False,,5005.6,SL,-4.2,-46.0,11
2026-03-18 09:20:00,2026-03-18 10:00:00,2026-03-18 10:05:00,EXTEND,long,5004.2,5000.8,5000.8,5025.1,False,,5000.8,SL,-3.4,-38.0,5
2026-03-18 10:50:00,2026-03-18 10:55:00,2026-03-18 10:57:00,MSS,short,4997.6,5006.5,5006.5,4995.2,False,,4995.2,TP,2.4,20.19,2
2026-03-18 11:00:00,2026-03-18 11:43:00,2026-03-18 13:37:00,EXTEND,short,4997.3,5000.6,5000.6,4983.6,False,,5000.6,SL,-3.3,-37.0,114
2026-03-18 14:35:00,2026-03-18 15:02:00,2026-03-18 15:17:00,EXTEND,long,5016.1,5012.6,5012.6,5023.3,False,,5012.6,SL,-3.5,-39.0,15
2026-03-18 16:20:00,2026-03-18 16:36:00,2026-03-18 16:45:00,BOS,short,4993.3,4996.0,4996.0,4984.2,False,,4984.2,TP,9.1,86.94,9
2026-03-18 16:45:00,2026-03-18 17:12:00,2026-03-18 17:20:00,EXTEND,short,4992.2,4994.0,4994.0,4976.2,False,,4994.0,SL,-1.8,-22.0,8
2026-03-18 17:45:00,2026-03-18 17:57:00,2026-03-18 18:02:00,MSS,short,4995.4,4998.5,4998.5,4994.6,False,,4994.6,TP,0.8,4.34,5
2026-03-18 18:25:00,2026-03-18 18:34:00,2026-03-18 18:35:00,BOS,short,4984.4,4992.0,4992.0,4982.3,False,,4982.3,TP,2.1,16.62,1
2026-03-18 18:35:00,2026-03-18 18:50:00,2026-03-18 19:08:00,EXTEND,short,4976.7,4984.2,4984.2,4954.4,False,,4954.4,TP,22.3,219.02,18
2026-03-18 21:35:00,2026-03-18 21:40:00,2026-03-18 21:41:00,MSS,long,4876.1,4856.6,4856.6,4878.4,False,,4878.4,TP,2.3,19.27,1
2026-03-18 21:40:00,2026-03-18 21:59:00,2026-03-18 22:09:00,EXTEND,long,4880.4,4870.2,4870.2,4898.5,False,,4898.5,TP,18.1,176.93,10
2026-03-18 22:05:00,2026-03-18 22:33:00,2026-03-19 02:59:00,BOS,long,4868.3,4859.0,4859.0,4908.1,False,,4859.0,SL,-9.3,-97.0,266
2026-03-19 03:20:00,2026-03-19 03:25:00,2026-03-19 03:51:00,MSS,short,4851.2,4867.7,4867.7,4842.4,False,,4842.4,TP,8.8,84.43,26
2026-03-19 07:40:00,2026-03-19 07:58:00,2026-03-19 08:06:00,EXTEND,long,4840.5,4835.5,4835.5,4849.1,False,,4849.1,TP,8.6,81.96,8
2026-03-19 08:05:00,2026-03-19 08:23:00,2026-03-19 08:27:00,EXTEND,long,4844.5,4840.4,4840.4,4855.3,False,,4840.4,SL,-4.1,-45.0,4
2026-03-19 09:00:00,2026-03-19 09:27:00,2026-03-19 09:38:00,EXTEND,long,4841.8,4835.4,4835.4,4861.0,False,,4861.0,TP,19.2,188.29,11
2026-03-19 10:05:00,2026-03-19 10:30:00,2026-03-19 10:35:00,EXTEND,short,4856.8,4859.1,4859.1,4835.2,False,,4859.1,SL,-2.3,-27.0,5
2026-03-19 10:55:00,2026-03-19 11:09:00,2026-03-19 11:10:00,EXTEND,long,4864.8,4856.5,4856.5,4865.8,False,,4865.8,TP,1.0,6.22,1
2026-03-19 11:15:00,2026-03-19 11:40:00,2026-03-19 11:53:00,EXTEND,long,4858.2,4853.7,4853.7,4870.4,False,,4853.7,SL,-4.5,-49.0,13
2026-03-19 12:05:00,2026-03-19 12:29:00,2026-03-19 13:05:00,EXTEND,short,4851.6,4855.3,4855.3,4845.9,False,,4855.3,SL,-3.7,-41.0,36
2026-03-19 13:30:00,2026-03-19 13:37:00,2026-03-19 13:39:00,MSS,short,4840.0,4844.4,4844.4,4836.0,False,,4836.0,TP,4.0,35.58,2
2026-03-19 13:55:00,2026-03-19 14:06:00,2026-03-19 14:19:00,BOS,short,4835.1,4841.4,4841.4,4824.8,False,,4824.8,TP,10.3,99.18,13
2026-03-19 16:40:00,2026-03-19 16:54:00,2026-03-19 17:01:00,BOS,short,4708.7,4721.1,4721.1,4674.1,False,,4721.1,SL,-12.4,-128.0,7
2026-03-19 18:55:00,2026-03-19 19:08:00,2026-03-19 19:11:00,EXTEND,short,4689.1,4695.0,4695.0,4654.8,False,,4695.0,SL,-5.9,-63.0,3
2026-03-19 20:45:00,2026-03-19 21:00:00,2026-03-19 21:02:00,EXTEND,short,4554.4,4588.6,4588.6,4509.8,False,,4509.8,TP,44.6,441.98,2
2026-03-19 21:00:00,2026-03-19 21:40:00,2026-03-19 21:53:00,EXTEND,short,4552.4,4585.7,4585.7,4473.0,False,,4585.7,SL,-33.3,-337.0,13
2026-03-19 22:55:00,2026-03-19 23:00:00,2026-03-19 23:05:00,MSS,short,4604.4,4630.4,4630.4,4591.8,False,,4630.4,SL,-26.0,-264.0,5
2026-03-19 23:45:00,2026-03-20 00:10:00,2026-03-20 01:52:00,EXTEND,short,4607.2,4628.6,4628.6,4547.1,False,,4628.6,SL,-21.4,-218.0,102
2026-03-20 01:50:00,2026-03-20 02:10:00,2026-03-20 02:35:00,BOS,long,4616.8,4603.4,4603.4,4641.9,False,,4603.4,SL,-13.4,-138.0,25
2026-03-20 02:35:00,2026-03-20 02:50:00,2026-03-20 02:58:00,EXTEND,short,4608.6,4617.5,4617.5,4593.0,False,,4617.5,SL,-8.9,-93.0,8
