signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-05-21 12:30:00,2026-05-21 13:08:00,2026-05-21 13:19:00,EXTEND,long,4533.3,4528.1,4528.1,4538.6,False,,4528.1,SL,-5.2,-56.33,11
2026-05-21 14:20:00,2026-05-21 14:40:00,2026-05-21 15:06:00,EXTEND,long,4527.5,4519.1,4519.1,4536.0,False,,4519.1,SL,-8.4,-88.42,26
2026-05-21 15:25:00,2026-05-21 15:50:00,2026-05-21 16:04:00,BOS,short,4520.5,4525.0,4525.0,4516.1,False,,4525.0,SL,-4.5,-48.69,14
2026-05-21 17:20:00,2026-05-21 17:26:00,2026-05-21 17:30:00,EXTEND,long,4537.1,4532.9,4532.9,4541.3,False,,4541.3,TP,4.2,38.02,4
2026-05-21 18:00:00,2026-05-21 18:07:00,2026-05-21 18:08:00,MSS,long,4532.2,4530.7,4530.7,4533.8,False,,4533.8,TP,1.5,11.28,1
2026-05-21 18:05:00,2026-05-21 18:12:00,2026-05-21 18:18:00,EXTEND,long,4533.2,4530.7,4530.7,4535.7,False,,4535.7,TP,2.5,21.21,6
2026-05-21 19:35:00,2026-05-21 19:51:00,2026-05-21 19:55:00,EXTEND,short,4517.3,4522.4,4522.4,4512.2,False,,4512.2,TP,5.1,47.19,4
2026-05-21 20:05:00,2026-05-21 20:13:00,2026-05-21 20:15:00,MSS,long,4514.7,4511.8,4511.8,4517.7,False,,4511.8,SL,-2.9,-33.41,2
2026-05-21 20:25:00,2026-05-21 20:33:00,2026-05-21 20:55:00,EXTEND,short,4513.7,4520.3,4520.3,4507.2,False,,4507.2,TP,6.6,61.7,22
2026-05-21 20:55:00,2026-05-21 21:03:00,2026-05-21 21:08:00,EXTEND,short,4513.1,4520.3,4520.3,4505.9,False,,4505.9,TP,7.2,68.2,5
2026-05-21 21:35:00,2026-05-21 21:48:00,2026-05-21 21:52:00,EXTEND,short,4504.1,4513.8,4513.8,4494.5,False,,4513.8,SL,-9.7,-100.65,4
2026-05-21 21:50:00,2026-05-21 22:16:00,2026-05-21 23:13:00,MSS,long,4501.4,4488.5,4488.5,4514.2,False,,4514.2,TP,12.9,124.73,57
2026-05-22 01:00:00,2026-05-22 01:05:00,2026-05-22 01:10:00,EXTEND,long,4516.1,4510.5,4510.5,4521.7,False,,4521.7,TP,5.6,52.15,5
2026-05-22 03:40:00,2026-05-22 03:54:00,2026-05-22 03:56:00,EXTEND,long,4536.2,4531.1,4531.1,4541.3,False,,4541.3,TP,5.1,47.19,2
2026-05-22 07:00:00,2026-05-22 07:18:00,2026-05-22 07:21:00,EXTEND,long,4542.8,4540.5,4540.5,4545.2,False,,4540.5,SL,-2.3,-27.3,3
2026-05-22 07:20:00,2026-05-22 07:29:00,2026-05-22 07:31:00,EXTEND,short,4541.8,4545.2,4545.2,4538.3,False,,4538.3,TP,3.4,30.38,2
2026-05-22 08:15:00,2026-05-22 08:32:00,2026-05-22 08:51:00,EXTEND,short,4539.7,4545.2,4545.2,4534.2,False,,4534.2,TP,5.5,51.01,19
2026-05-22 08:55:00,2026-05-22 09:00:00,2026-05-22 09:02:00,EXTEND,short,4536.2,4542.2,4542.2,4530.3,False,,4530.3,TP,6.0,55.59,2
2026-05-22 09:05:00,2026-05-22 09:15:00,2026-05-22 09:25:00,BOS,short,4532.5,4537.6,4537.6,4527.4,False,,4527.4,TP,5.1,47.19,10
2026-05-22 09:40:00,2026-05-22 09:50:00,2026-05-22 10:00:00,EXTEND,short,4531.6,4537.6,4537.6,4525.5,False,,4525.5,TP,6.0,56.36,10
2026-05-22 10:30:00,2026-05-22 10:49:00,2026-05-22 10:56:00,BOS,short,4526.3,4530.5,4530.5,4522.2,False,,4522.2,TP,4.2,37.64,7
2026-05-22 12:25:00,2026-05-22 12:35:00,2026-05-22 12:37:00,BOS,long,4530.4,4528.3,4528.3,4532.6,False,,4528.3,SL,-2.1,-25.39,2
2026-05-22 12:40:00,2026-05-22 12:53:00,2026-05-22 12:58:00,EXTEND,short,4531.1,4533.9,4533.9,4528.2,False,,4528.2,TP,2.8,24.27,5
2026-05-22 13:00:00,2026-05-22 13:06:00,2026-05-22 13:14:00,BOS,short,4528.7,4531.2,4531.2,4526.2,False,,4526.2,TP,2.5,21.21,8
2026-05-22 13:15:00,2026-05-22 13:21:00,2026-05-22 13:30:00,EXTEND,short,4528.5,4531.2,4531.2,4525.8,False,,4531.2,SL,-2.7,-31.12,9
2026-05-22 13:40:00,2026-05-22 13:54:00,2026-05-22 13:55:00,EXTEND,long,4529.5,4525.9,4525.9,4533.2,False,,4525.9,SL,-3.6,-40.29,1
2026-05-22 13:55:00,2026-05-22 14:13:00,2026-05-22 17:54:00,MSS,short,4525.0,4535.4,4535.4,4514.7,False,,4535.4,SL,-10.4,-107.52,221
2026-05-22 19:05:00,2026-05-22 19:10:00,2026-05-22 19:18:00,EXTEND,long,4515.1,4513.1,4513.1,4517.1,False,,4513.1,SL,-2.0,-23.86,8
2026-05-22 20:15:00,2026-05-22 20:22:00,2026-05-22 20:32:00,EXTEND,long,4526.0,4519.0,4519.0,4533.1,False,,4519.0,SL,-7.0,-74.29,10
2026-05-23 00:30:00,2026-05-23 00:38:00,2026-05-23 00:42:00,EXTEND,long,4522.0,4517.8,4517.8,4526.2,False,,4517.8,SL,-4.2,-46.02,4
2026-05-23 00:40:00,2026-05-23 01:10:00,2026-05-23 01:19:00,MSS,short,4522.4,4528.8,4528.8,4516.0,False,,4516.0,TP,6.4,59.79,9
2026-05-23 01:30:00,2026-05-23 01:35:00,2026-05-23 02:04:00,EXTEND,long,4520.8,4514.5,4514.5,4527.1,False,,4514.5,SL,-6.3,-67.03,29
2026-05-23 02:00:00,2026-05-23 02:39:00,2026-05-23 02:45:00,MSS,short,4521.0,4525.9,4525.9,4516.2,False,,4516.2,TP,4.9,44.51,6
2026-05-23 03:40:00,2026-05-23 03:50:00,2026-05-23 04:20:00,EXTEND,long,4508.5,4505.9,4505.9,4511.2,False,,4511.2,TP,2.6,22.36,30
2026-05-25 08:45:00,2026-05-25 08:52:00,2026-05-25 08:55:00,BOS,long,4575.8,4572.2,4572.2,4579.4,False,,4572.2,SL,-3.6,-39.91,3
2026-05-25 08:55:00,2026-05-25 09:00:00,2026-05-25 09:01:00,MSS,short,4576.0,4581.6,4581.6,4570.4,False,,4570.4,TP,5.6,52.15,1
2026-05-25 09:05:00,2026-05-25 09:23:00,2026-05-25 09:44:00,BOS,short,4571.8,4578.1,4578.1,4565.4,False,,4565.4,TP,6.3,59.41,21
2026-05-25 10:05:00,2026-05-25 10:13:00,2026-05-25 10:16:00,MSS,long,4564.6,4561.7,4561.7,4567.5,False,,4561.7,SL,-2.9,-33.03,3
2026-05-25 10:40:00,2026-05-25 10:48:00,2026-05-25 11:44:00,BOS,long,4563.8,4559.6,4559.6,4568.1,False,,4559.6,SL,-4.2,-46.4,56
2026-05-25 11:50:00,2026-05-25 12:01:00,2026-05-25 12:21:00,EXTEND,short,4562.0,4565.1,4565.1,4559.0,False,,4565.1,SL,-3.1,-34.56,20
2026-05-25 12:25:00,2026-05-25 12:33:00,2026-05-25 12:38:00,MSS,long,4562.9,4560.5,4560.5,4565.2,False,,4560.5,SL,-2.4,-27.68,5
2026-05-25 13:00:00,2026-05-25 13:20:00,2026-05-25 13:21:00,BOS,long,4563.0,4560.4,4560.4,4565.7,False,,4560.4,SL,-2.6,-30.36,1
2026-05-25 15:00:00,2026-05-25 15:18:00,2026-05-25 15:18:00,EXTEND,long,4558.8,4554.5,4554.5,4563.1,False,,4554.5,SL,-4.3,-47.17,0
2026-05-25 15:50:00,2026-05-25 16:22:00,2026-05-25 17:33:00,EXTEND,long,4558.4,4553.2,4553.2,4563.5,False,,4563.5,TP,5.2,47.57,71
2026-05-25 19:15:00,2026-05-25 19:25:00,2026-05-25 19:30:00,BOS,long,4572.5,4569.4,4569.4,4575.6,False,,4575.6,TP,3.1,26.94,5
2026-05-25 19:35:00,2026-05-25 19:49:00,2026-05-25 19:59:00,BOS,long,4573.9,4571.2,4571.2,4576.5,False,,4571.2,SL,-2.7,-30.74,10
2026-05-25 20:20:00,2026-05-25 20:36:00,2026-05-26 01:13:00,EXTEND,short,4569.8,4579.3,4579.3,4560.2,False,,4579.3,SL,-9.6,-99.5,277
2026-05-26 01:10:00,2026-05-26 01:20:00,2026-05-26 01:26:00,EXTEND,long,4575.7,4572.7,4572.7,4578.7,False,,4572.7,SL,-3.0,-34.18,6
2026-05-26 07:15:00,2026-05-26 07:21:00,2026-05-26 07:24:00,EXTEND,long,4578.6,4575.7,4575.7,4581.4,False,,4575.7,SL,-2.9,-32.65,3
2026-05-26 08:15:00,2026-05-26 08:27:00,2026-05-26 08:40:00,BOS,short,4549.7,4554.4,4554.4,4545.1,False,,4545.1,TP,4.7,42.6,13
2026-05-26 08:50:00,2026-05-26 08:56:00,2026-05-26 09:21:00,BOS,short,4547.7,4552.6,4552.6,4542.9,False,,4542.9,TP,4.9,44.51,25
2026-05-26 10:05:00,2026-05-26 10:10:00,2026-05-26 10:10:00,MSS,long,4539.9,4539.9,4539.9,4539.9,False,,4539.9,SL,0.0,-4.0,0
2026-05-26 10:30:00,2026-05-26 10:36:00,2026-05-26 10:43:00,MSS,short,4538.1,4540.1,4540.1,4536.1,False,,4536.1,TP,2.0,16.25,7
2026-05-26 10:50:00,2026-05-26 11:01:00,2026-05-26 11:17:00,EXTEND,short,4536.1,4539.5,4539.5,4532.8,False,,4539.5,SL,-3.4,-37.62,16
2026-05-26 13:35:00,2026-05-26 13:40:00,2026-05-26 13:41:00,EXTEND,long,4531.6,4529.2,4529.2,4534.0,False,,4529.2,SL,-2.4,-28.07,1
2026-05-26 13:50:00,2026-05-26 14:02:00,2026-05-26 14:25:00,EXTEND,short,4531.1,4535.5,4535.5,4526.6,False,,4535.5,SL,-4.4,-48.31,23
2026-05-26 14:25:00,2026-05-26 14:34:00,2026-05-26 14:49:00,EXTEND,long,4532.3,4529.5,4529.5,4535.1,False,,4529.5,SL,-2.8,-31.89,15
2026-05-26 15:15:00,2026-05-26 15:24:00,2026-05-26 15:32:00,EXTEND,short,4529.8,4534.3,4534.3,4525.2,False,,4525.2,TP,4.5,41.46,8
2026-05-26 15:35:00,2026-05-26 15:46:00,2026-05-26 15:50:00,EXTEND,short,4529.5,4534.3,4534.3,4524.7,False,,4534.3,SL,-4.8,-52.13,4
2026-05-26 15:55:00,2026-05-26 16:13:00,2026-05-26 16:29:00,EXTEND,long,4528.5,4521.7,4521.7,4535.4,False,,4521.7,SL,-6.8,-72.38,16
2026-05-26 17:10:00,2026-05-26 17:17:00,2026-05-26 17:19:00,MSS,short,4523.1,4525.4,4525.4,4520.7,False,,4525.4,SL,-2.3,-27.3,2
2026-05-26 17:15:00,2026-05-26 17:23:00,2026-05-26 17:26:00,EXTEND,short,4522.6,4525.4,4525.4,4519.9,False,,4525.4,SL,-2.8,-31.5,3
2026-05-26 17:40:00,2026-05-26 17:58:00,2026-05-26 18:10:00,EXTEND,short,4521.2,4526.7,4526.7,4515.6,False,,4526.7,SL,-5.5,-59.39,12
2026-05-26 22:10:00,2026-05-26 22:22:00,2026-05-26 22:32:00,BOS,short,4516.4,4521.3,4521.3,4511.4,False,,4521.3,SL,-4.9,-53.28,10
2026-05-27 07:00:00,2026-05-27 07:21:00,2026-05-27 07:28:00,EXTEND,long,4505.3,4500.0,4500.0,4510.7,False,,4510.7,TP,5.3,49.48,7
2026-05-27 08:25:00,2026-05-27 08:46:00,2026-05-27 08:50:00,EXTEND,short,4521.2,4525.8,4525.8,4516.6,False,,4516.6,TP,4.6,41.84,4
2026-05-27 09:05:00,2026-05-27 09:10:00,2026-05-27 09:27:00,EXTEND,short,4518.2,4522.0,4522.0,4514.4,False,,4514.4,TP,3.8,34.2,17
2026-05-27 10:45:00,2026-05-27 10:50:00,2026-05-27 10:57:00,EXTEND,short,4502.2,4505.3,4505.3,4499.2,False,,4505.3,SL,-3.1,-34.56,7
2026-05-27 11:15:00,2026-05-27 11:35:00,2026-05-27 11:58:00,EXTEND,long,4502.6,4497.3,4497.3,4507.9,False,,4497.3,SL,-5.3,-57.1,23
2026-05-27 12:00:00,2026-05-27 12:07:00,2026-05-27 12:32:00,EXTEND,short,4500.8,4504.7,4504.7,4497.0,False,,4497.0,TP,3.9,34.58,25
2026-05-27 12:30:00,2026-05-27 12:39:00,2026-05-27 12:40:00,EXTEND,short,4500.1,4502.2,4502.2,4498.1,False,,4502.2,SL,-2.1,-24.63,1
2026-05-27 12:45:00,2026-05-27 13:15:00,2026-05-27 13:33:00,EXTEND,long,4504.1,4496.8,4496.8,4511.5,False,,4496.8,SL,-7.3,-77.34,18
2026-05-27 15:15:00,2026-05-27 15:23:00,2026-05-27 15:24:00,EXTEND,short,4484.6,4487.9,4487.9,4481.3,False,,4487.9,SL,-3.3,-37.23,1
2026-05-27 15:50:00,2026-05-27 16:01:00,2026-05-27 16:18:00,EXTEND,short,4482.7,4487.9,4487.9,4477.4,False,,4487.9,SL,-5.2,-56.33,17
2026-05-27 16:20:00,2026-05-27 16:32:00,2026-05-27 16:36:00,EXTEND,long,4485.7,4482.3,4482.3,4489.0,False,,4489.0,TP,3.4,29.62,4
2026-05-27 16:50:00,2026-05-27 17:05:00,2026-05-27 18:03:00,EXTEND,long,4489.3,4484.7,4484.7,4493.9,False,,4484.7,SL,-4.6,-50.22,58
2026-05-27 19:55:00,2026-05-27 20:03:00,2026-05-27 20:13:00,BOS,short,4434.4,4442.0,4442.0,4426.8,False,,4426.8,TP,7.6,72.02,10
2026-05-27 20:20:00,2026-05-27 20:48:00,2026-05-27 21:05:00,EXTEND,long,4440.6,4426.2,4426.2,4454.9,False,,4426.2,SL,-14.4,-147.63,17
2026-05-27 21:25:00,2026-05-27 21:31:00,2026-05-27 21:33:00,BOS,short,4411.3,4419.2,4419.2,4403.3,False,,4419.2,SL,-7.9,-83.46,2
2026-05-28 07:25:00,2026-05-28 07:39:00,2026-05-28 07:45:00,EXTEND,short,4449.8,4451.8,4451.8,4447.8,False,,4447.5,TP,2.3,18.75,5
2026-05-28 07:50:00,2026-05-28 08:02:00,2026-05-28 08:15:00,EXTEND,short,4447.3,4450.8,4450.8,4443.8,False,,4443.0,TP,4.3,39.24,8
2026-05-28 12:55:00,2026-05-28 13:06:00,2026-05-28 13:06:00,BOS,long,4368.3,4366.7,4366.7,4370.0,False,,4370.0,TP,1.6,12.43,0
2026-05-28 17:00:00,2026-05-28 17:11:00,2026-05-28 17:19:00,MSS,long,4385.1,4383.3,4383.3,4387.0,False,,4387.4,TP,2.3,18.66,2
2026-05-28 19:15:00,2026-05-28 19:25:00,2026-05-28 19:29:00,MSS,long,4385.6,4384.0,4384.0,4387.3,False,,4382.6,SL,-3.0,-34.43,1
2026-05-28 19:30:00,2026-05-28 19:37:00,2026-05-28 19:47:00,EXTEND,short,4385.2,4388.3,4388.3,4382.0,False,,4382.0,TP,3.1,27.32,9
2026-05-28 21:35:00,2026-05-28 21:46:00,2026-05-28 21:53:00,EXTEND,short,4425.8,4431.6,4431.6,4420.1,False,,4431.6,SL,-5.8,-61.68,7
2026-05-28 22:45:00,2026-05-28 22:57:00,2026-05-28 23:02:00,EXTEND,long,4462.2,4452.8,4452.8,4471.7,False,,4471.7,TP,9.4,90.35,5
2026-05-29 01:00:00,2026-05-29 01:14:00,2026-05-29 02:06:00,EXTEND,long,4502.4,4496.7,4496.7,4508.0,False,,4509.9,TP,7.5,71.46,15
