signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-11-04 03:00:00,2025-11-04 03:10:00,2025-11-04 03:55:00,MSS,short,4015.1,4019.5,4019.5,4007.9,False,,4019.5,SL,-4.4,-44.31,9
2025-11-04 07:00:00,2025-11-04 07:05:00,2025-11-04 07:05:00,MSS,long,4014.3,4012.1,4012.1,4017.9,False,,4012.1,SL,-2.2,-22.16,0
2025-11-04 08:00:00,2025-11-04 08:05:00,2025-11-04 08:05:00,BOS,short,4007.0,4010.4,4010.4,4001.6,False,,4001.6,TP,5.4,54.38,0
2025-11-04 08:35:00,2025-11-04 09:15:00,2025-11-04 09:25:00,BOS,short,4003.8,4010.4,4010.4,3993.2,False,,3993.2,TP,10.6,106.3,2
2025-11-04 09:30:00,2025-11-04 09:50:00,2025-11-04 10:00:00,BOS,short,3998.4,4004.4,4004.4,3988.6,False,,3988.6,TP,9.8,97.64,2
2025-11-04 10:00:00,2025-11-04 10:30:00,2025-11-04 11:10:00,MSS,short,3993.9,3999.7,3999.7,3984.4,False,,3999.7,SL,-5.8,-58.45,8
2025-11-04 11:20:00,2025-11-04 12:45:00,2025-11-04 12:45:00,BOS,long,3996.8,3994.2,3994.2,4001.0,False,,3994.2,SL,-2.6,-25.98,0
2025-11-04 12:45:00,2025-11-04 12:50:00,2025-11-04 13:00:00,MSS,short,3999.1,4002.9,4002.9,3992.9,False,,3992.9,TP,6.2,61.8,2
2025-11-04 13:25:00,2025-11-04 13:30:00,2025-11-04 13:30:00,BOS,short,3994.5,3996.1,3996.1,3991.9,False,,3991.9,TP,2.6,25.96,0
2025-11-04 14:00:00,2025-11-04 14:30:00,2025-11-04 14:45:00,BOS,short,3985.5,3990.4,3990.4,3977.7,False,,3990.4,SL,-4.9,-48.51,3
2025-11-04 16:00:00,2025-11-04 16:05:00,2025-11-04 16:05:00,BOS,long,4005.0,4002.7,4002.7,4008.6,False,,4008.6,TP,3.6,36.46,0
2025-11-04 16:10:00,2025-11-04 16:20:00,2025-11-04 16:25:00,MSS,short,4006.8,4010.0,4010.0,4001.6,False,,4010.0,SL,-3.2,-32.09,1
2025-11-04 16:25:00,2025-11-04 17:05:00,2025-11-04 17:55:00,MSS,long,4005.0,4000.7,4000.7,4012.0,False,,4000.7,SL,-4.3,-43.17,10
2025-11-04 17:55:00,2025-11-04 18:15:00,2025-11-04 19:50:00,MSS,short,4006.4,4010.3,4010.3,4000.1,False,,4010.3,SL,-3.9,-38.96,19
2025-11-04 20:15:00,2025-11-04 20:20:00,2025-11-04 20:20:00,BOS,long,4005.7,4004.2,4004.2,4008.0,False,,4004.2,SL,-1.5,-14.52,0
2025-11-04 20:20:00,2025-11-04 21:10:00,2025-11-04 21:10:00,MSS,short,4006.2,4008.0,4008.0,4003.2,False,,4003.2,TP,3.0,29.66,0
2025-11-04 21:10:00,2025-11-04 21:20:00,2025-11-04 21:25:00,MSS,long,3998.0,3992.8,3992.8,4006.4,False,,3992.8,SL,-5.2,-51.95,1
2025-11-04 22:00:00,2025-11-04 22:10:00,2025-11-04 22:25:00,BOS,short,3984.5,3988.9,3988.9,3977.4,False,,3977.4,TP,7.1,71.07,3
2025-11-04 22:25:00,2025-11-04 23:35:00,2025-11-05 02:10:00,BOS,short,3977.1,3987.5,3987.5,3960.3,False,,3960.3,TP,16.8,168.1,31
2025-11-05 03:15:00,2025-11-05 03:30:00,2025-11-05 04:00:00,MSS,long,3947.6,3943.9,3943.9,3953.5,False,,3943.9,SL,-3.7,-36.67,6
2025-11-05 04:00:00,2025-11-05 04:25:00,2025-11-05 04:30:00,BOS,short,3946.3,3949.5,3949.5,3941.1,False,,3949.5,SL,-3.2,-32.09,1
2025-11-05 05:35:00,2025-11-05 05:50:00,2025-11-05 07:00:00,BOS,short,3942.8,3944.9,3944.9,3939.5,False,,3944.9,SL,-2.1,-20.63,2
2025-11-05 07:00:00,2025-11-05 07:05:00,2025-11-05 07:05:00,MSS,long,3943.2,3940.7,3940.7,3947.3,False,,3947.3,TP,4.1,40.79,0
2025-11-05 07:45:00,2025-11-05 07:50:00,2025-11-05 08:00:00,MSS,short,3943.6,3946.8,3946.8,3938.3,False,,3946.8,SL,-3.2,-32.47,2
2025-11-05 08:00:00,2025-11-05 08:10:00,2025-11-05 08:15:00,MSS,long,3942.8,3938.3,3938.3,3950.0,False,,3950.0,TP,7.2,72.31,1
2025-11-05 08:40:00,2025-11-05 08:45:00,2025-11-05 08:55:00,MSS,short,3943.0,3947.7,3947.7,3935.4,False,,3947.7,SL,-4.7,-46.99,2
2025-11-05 09:25:00,2025-11-05 09:45:00,2025-11-05 09:45:00,BOS,long,3950.7,3946.7,3946.7,3957.3,False,,3946.7,SL,-4.0,-40.49,0
2025-11-05 09:45:00,2025-11-05 10:05:00,2025-11-05 10:20:00,MSS,short,3953.0,3958.2,3958.2,3944.6,False,,3944.6,TP,8.4,84.05,3
2025-11-05 13:15:00,2025-11-05 13:40:00,2025-11-05 13:45:00,BOS,long,3978.5,3975.1,3975.1,3984.0,False,,3975.1,SL,-3.4,-34.0,1
2025-11-05 14:00:00,2025-11-05 14:05:00,2025-11-05 14:05:00,MSS,long,3972.9,3970.7,3970.7,3976.5,False,,3976.5,TP,3.6,35.84,0
2025-11-05 15:05:00,2025-11-05 15:15:00,2025-11-05 15:45:00,BOS,short,3977.2,3980.8,3980.8,3971.5,False,,3980.8,SL,-3.6,-35.53,6
2025-11-05 17:50:00,2025-11-05 18:00:00,2025-11-05 18:00:00,MSS,long,3976.8,3973.6,3973.6,3982.1,False,,3973.6,SL,-3.2,-32.47,0
2025-11-05 18:45:00,2025-11-05 18:50:00,2025-11-05 18:50:00,BOS,long,3975.7,3973.3,3973.3,3979.6,False,,3973.3,SL,-2.4,-24.07,0
2025-11-05 18:50:00,2025-11-05 19:00:00,2025-11-05 19:10:00,MSS,short,3976.2,3979.6,3979.6,3970.7,False,,3970.7,TP,5.5,55.0,2
2025-11-05 19:20:00,2025-11-05 19:45:00,2025-11-05 20:20:00,BOS,short,3973.9,3978.1,3978.1,3967.2,False,,3978.1,SL,-4.2,-41.64,7
2025-11-05 21:05:00,2025-11-05 21:15:00,2025-11-05 21:15:00,BOS,long,3976.6,3972.5,3972.5,3983.3,False,,3983.3,TP,6.7,66.74,0
2025-11-05 21:50:00,2025-11-05 22:00:00,2025-11-05 22:10:00,BOS,long,3983.9,3980.5,3980.5,3989.3,False,,3989.3,TP,5.4,54.38,2
2025-11-05 22:20:00,2025-11-05 22:40:00,2025-11-05 22:40:00,BOS,long,3986.7,3983.2,3983.2,3992.4,False,,3992.4,TP,5.7,56.86,0
2025-11-06 00:05:00,2025-11-06 00:10:00,2025-11-06 00:10:00,BOS,long,3988.7,3986.7,3986.7,3992.0,False,,3986.7,SL,-2.0,-20.25,0
2025-11-06 00:15:00,2025-11-06 00:20:00,2025-11-06 00:30:00,MSS,short,3989.0,3992.0,3992.0,3984.1,False,,3992.0,SL,-3.0,-30.18,2
2025-11-06 02:10:00,2025-11-06 02:30:00,2025-11-06 02:30:00,MSS,long,3990.3,3988.5,3988.5,3993.3,False,,3993.3,TP,3.0,29.66,0
2025-11-06 04:05:00,2025-11-06 04:10:00,2025-11-06 04:15:00,BOS,long,3998.1,3996.6,3996.6,4000.4,False,,3996.6,SL,-1.5,-14.52,1
2025-11-06 05:25:00,2025-11-06 05:35:00,2025-11-06 05:50:00,BOS,short,3993.6,3994.7,3994.7,3991.8,False,,3991.8,TP,1.8,17.92,3
2025-11-06 07:30:00,2025-11-06 08:00:00,2025-11-06 08:10:00,MSS,long,3980.0,3978.0,3978.0,3983.2,False,,3983.2,TP,3.2,32.14,2
2025-11-06 08:55:00,2025-11-06 09:00:00,2025-11-06 09:00:00,BOS,long,3981.2,3979.0,3979.0,3984.7,False,,3984.7,TP,3.5,35.23,0
2025-11-06 09:05:00,2025-11-06 09:20:00,2025-11-06 10:00:00,MSS,short,3981.1,3986.1,3986.1,3973.1,False,,3986.1,SL,-5.0,-49.66,8
2025-11-06 10:30:00,2025-11-06 11:05:00,2025-11-06 11:10:00,BOS,long,3987.9,3984.7,3984.7,3993.1,False,,3993.1,TP,5.2,51.91,1
2025-11-06 13:00:00,2025-11-06 13:05:00,2025-11-06 13:05:00,BOS,long,3995.3,3993.3,3993.3,3998.5,False,,3998.5,TP,3.2,32.14,0
2025-11-06 13:25:00,2025-11-06 13:30:00,2025-11-06 13:40:00,BOS,long,3996.4,3994.4,3994.4,3999.7,False,,3994.4,SL,-2.0,-20.25,2
2025-11-06 14:40:00,2025-11-06 14:50:00,2025-11-06 14:50:00,MSS,short,3995.1,3996.5,3996.5,3992.8,False,,3996.5,SL,-1.4,-14.13,0
2025-11-06 16:15:00,2025-11-06 18:00:00,2025-11-06 18:30:00,BOS,long,4017.2,4013.6,4013.6,4023.0,False,,4013.6,SL,-3.6,-35.91,6
2025-11-06 18:30:00,2025-11-06 18:40:00,2025-11-06 18:55:00,BOS,short,4016.6,4018.5,4018.5,4013.6,False,,4018.5,SL,-1.9,-18.72,3
2025-11-06 19:00:00,2025-11-06 19:25:00,2025-11-06 19:25:00,MSS,long,4016.5,4014.3,4014.3,4020.0,False,,4020.0,TP,3.5,35.23,0
2025-11-06 20:50:00,2025-11-06 21:05:00,2025-11-06 21:20:00,BOS,short,4019.4,4023.9,4023.9,4012.1,False,,4023.9,SL,-4.5,-45.08,3
2025-11-07 01:10:00,2025-11-07 01:45:00,2025-11-07 01:50:00,BOS,short,3991.0,3993.9,3993.9,3986.4,False,,3993.9,SL,-2.9,-28.65,1
2025-11-07 03:10:00,2025-11-07 03:35:00,2025-11-07 03:45:00,BOS,long,3997.9,3994.3,3994.3,4003.7,False,,3994.3,SL,-3.6,-35.91,2
2025-11-07 04:30:00,2025-11-07 04:35:00,2025-11-07 04:35:00,MSS,long,3991.3,3989.5,3989.5,3994.3,False,,3994.3,TP,3.0,29.66,0
2025-11-07 05:45:00,2025-11-07 07:05:00,2025-11-07 07:05:00,BOS,short,3988.1,3989.8,3989.8,3985.3,False,,3985.3,TP,2.8,27.81,0
2025-11-07 08:05:00,2025-11-07 08:15:00,2025-11-07 08:15:00,MSS,short,3995.4,3996.9,3996.9,3992.9,False,,3996.9,SL,-1.5,-15.28,0
2025-11-07 08:50:00,2025-11-07 09:00:00,2025-11-07 09:00:00,MSS,short,3997.8,3999.1,3999.1,3995.7,False,,3999.1,SL,-1.3,-12.99,0
2025-11-07 09:40:00,2025-11-07 10:10:00,2025-11-07 10:20:00,BOS,long,4005.3,4002.1,4002.1,4010.6,False,,4002.1,SL,-3.2,-32.47,2
2025-11-07 10:30:00,2025-11-07 10:35:00,2025-11-07 10:35:00,BOS,short,4002.8,4005.2,4005.2,3998.8,False,,4005.2,SL,-2.4,-24.45,0
2025-11-07 10:35:00,2025-11-07 10:40:00,2025-11-07 11:00:00,MSS,long,4001.7,3998.8,3998.8,4006.5,False,,3998.8,SL,-2.9,-29.41,4
2025-11-07 11:05:00,2025-11-07 11:35:00,2025-11-07 12:00:00,MSS,short,4001.6,4004.8,4004.8,3996.3,False,,3996.3,TP,5.3,52.53,5
2025-11-07 12:30:00,2025-11-07 12:40:00,2025-11-07 12:50:00,MSS,short,4003.7,4005.2,4005.2,4001.2,False,,4005.2,SL,-1.5,-15.28,2
2025-11-07 12:50:00,2025-11-07 13:15:00,2025-11-07 13:20:00,MSS,long,4003.5,4002.1,4002.1,4005.8,False,,4002.1,SL,-1.4,-14.13,1
2025-11-07 13:20:00,2025-11-07 13:30:00,2025-11-07 14:20:00,MSS,short,4003.6,4006.3,4006.3,3999.3,False,,4006.3,SL,-2.7,-26.74,10
2025-11-07 15:25:00,2025-11-07 15:55:00,2025-11-07 16:05:00,MSS,short,4014.6,4017.2,4017.2,4010.5,False,,4017.2,SL,-2.6,-25.59,2
2025-11-07 16:10:00,2025-11-07 16:20:00,2025-11-07 16:20:00,BOS,long,4014.7,4012.4,4012.4,4018.3,False,,4012.4,SL,-2.3,-22.54,0
2025-11-07 17:15:00,2025-11-07 17:20:00,2025-11-07 17:30:00,BOS,long,4018.5,4016.1,4016.1,4022.4,False,,4016.1,SL,-2.4,-24.07,2
2025-11-07 18:20:00,2025-11-07 18:30:00,2025-11-07 18:55:00,MSS,long,4012.8,4010.3,4010.3,4016.9,False,,4016.9,TP,4.1,40.79,5
2025-11-07 19:00:00,2025-11-07 19:05:00,2025-11-07 19:10:00,BOS,long,4014.3,4010.9,4010.9,4019.9,False,,4010.9,SL,-3.4,-34.38,1
2025-11-07 19:25:00,2025-11-07 19:50:00,2025-11-07 20:00:00,MSS,short,4011.8,4015.6,4015.6,4005.7,False,,4015.6,SL,-3.8,-37.82,2
2025-11-07 20:05:00,2025-11-07 20:25:00,2025-11-07 20:45:00,MSS,long,4007.2,4001.2,4001.2,4016.9,False,,4001.2,SL,-6.0,-59.97,4
2025-11-07 20:45:00,2025-11-07 20:55:00,2025-11-07 21:00:00,MSS,short,4003.8,4006.5,4006.5,3999.4,False,,3999.4,TP,4.4,43.88,1
2025-11-07 21:00:00,2025-11-07 21:30:00,2025-11-07 21:50:00,MSS,long,4001.6,3998.7,3998.7,4006.3,False,,4006.3,TP,4.7,46.97,4
2025-11-07 22:10:00,2025-11-07 22:30:00,2025-11-07 22:30:00,MSS,long,4005.8,4002.3,4002.3,4011.5,False,,4002.3,SL,-3.5,-35.14,0
2025-11-07 23:00:00,2025-11-07 23:10:00,2025-11-07 23:45:00,MSS,long,3998.1,3993.1,3993.1,4006.1,False,,3993.1,SL,-5.0,-49.66,7
2025-11-08 00:20:00,2025-11-08 01:05:00,2025-11-08 01:05:00,BOS,long,4007.3,4003.5,4003.5,4013.4,False,,4003.5,SL,-3.8,-37.82,0
2025-11-08 03:10:00,2025-11-08 03:20:00,2025-11-08 03:35:00,BOS,long,4012.8,4011.2,4011.2,4015.5,False,,4011.2,SL,-1.6,-16.43,3
2025-11-08 03:50:00,2025-11-08 04:00:00,2025-11-08 04:15:00,BOS,long,4011.4,4008.8,4008.8,4015.5,False,,4008.8,SL,-2.6,-25.59,3
2025-11-08 04:15:00,2025-11-08 04:35:00,2025-11-10 07:00:00,MSS,short,4010.9,4015.5,4015.5,4003.5,False,,4015.5,SL,-4.6,-45.84,17
2025-11-10 08:35:00,2025-11-10 08:40:00,2025-11-10 08:45:00,MSS,short,4023.1,4025.5,4025.5,4019.3,False,,4025.5,SL,-2.4,-23.68,1
2025-11-10 10:05:00,2025-11-10 10:10:00,2025-11-10 10:10:00,BOS,short,4052.8,4056.0,4056.0,4047.7,False,,4047.7,TP,5.1,51.29,0
2025-11-10 12:05:00,2025-11-10 12:45:00,2025-11-10 13:25:00,BOS,long,4059.0,4055.7,4055.7,4064.4,False,,4064.4,TP,5.4,53.77,8
2025-11-10 15:10:00,2025-11-10 15:15:00,2025-11-10 15:15:00,BOS,long,4083.9,4081.6,4081.6,4087.6,False,,4087.6,TP,3.7,37.08,0
2025-11-10 16:05:00,2025-11-10 16:10:00,2025-11-10 16:35:00,BOS,long,4085.6,4081.7,4081.7,4091.9,False,,4091.9,TP,6.3,63.04,5
2025-11-10 16:35:00,2025-11-10 16:40:00,2025-11-10 17:10:00,BOS,long,4087.1,4083.0,4083.0,4093.7,False,,4083.0,SL,-4.1,-40.87,6
2025-11-10 17:35:00,2025-11-10 17:55:00,2025-11-10 20:00:00,MSS,long,4085.4,4079.5,4079.5,4094.9,False,,4094.9,TP,9.5,95.17,25
2025-11-10 20:50:00,2025-11-10 21:35:00,2025-11-10 21:35:00,BOS,long,4104.3,4101.5,4101.5,4108.7,False,,4108.7,TP,4.4,44.5,0
2025-11-10 22:30:00,2025-11-10 22:45:00,2025-11-10 23:00:00,BOS,short,4091.7,4097.0,4097.0,4083.2,False,,4097.0,SL,-5.3,-52.72,3
2025-11-10 23:45:00,2025-11-10 23:50:00,2025-11-11 00:05:00,BOS,short,4091.7,4096.0,4096.0,4084.7,False,,4096.0,SL,-4.3,-43.17,3
2025-11-11 01:40:00,2025-11-11 01:45:00,2025-11-11 01:45:00,MSS,short,4104.7,4106.4,4106.4,4102.0,False,,4106.4,SL,-1.7,-16.81,0
2025-11-11 02:45:00,2025-11-11 03:10:00,2025-11-11 05:50:00,MSS,short,4120.0,4123.9,4123.9,4113.7,False,,4123.9,SL,-3.9,-38.96,32
2025-11-11 07:05:00,2025-11-11 07:15:00,2025-11-11 07:20:00,BOS,long,4123.9,4121.6,4121.6,4127.7,False,,4127.7,TP,3.8,37.7,1
2025-11-11 07:45:00,2025-11-11 07:50:00,2025-11-11 07:50:00,BOS,long,4126.9,4125.1,4125.1,4129.7,False,,4125.1,SL,-1.8,-17.57,0
2025-11-11 08:00:00,2025-11-11 08:15:00,2025-11-11 08:25:00,MSS,short,4127.3,4129.7,4129.7,4123.5,False,,4129.7,SL,-2.4,-23.68,2
2025-11-11 09:25:00,2025-11-11 09:45:00,2025-11-11 10:40:00,BOS,long,4137.7,4133.7,4133.7,4144.2,False,,4144.2,TP,6.5,64.89,11
2025-11-11 12:00:00,2025-11-11 12:05:00,2025-11-11 12:05:00,BOS,long,4151.9,4150.0,4150.0,4154.9,False,,4150.0,SL,-1.9,-18.72,0
2025-11-11 12:30:00,2025-11-11 12:40:00,2025-11-11 12:40:00,MSS,long,4149.0,4147.9,4147.9,4150.9,False,,4147.9,SL,-1.1,-11.46,0
2025-11-11 12:40:00,2025-11-11 12:45:00,2025-11-11 12:45:00,MSS,short,4149.9,4151.3,4151.3,4147.7,False,,4147.7,TP,2.2,22.25,0
2025-11-11 14:20:00,2025-11-11 14:30:00,2025-11-11 15:00:00,MSS,long,4137.3,4133.2,4133.2,4143.9,False,,4133.2,SL,-4.1,-40.87,6
2025-11-11 15:00:00,2025-11-11 15:10:00,2025-11-11 15:20:00,MSS,short,4136.4,4139.0,4139.0,4132.3,False,,4139.0,SL,-2.6,-25.59,2
2025-11-11 16:00:00,2025-11-11 16:35:00,2025-11-11 16:45:00,MSS,long,4135.0,4131.0,4131.0,4141.5,False,,4141.5,TP,6.5,64.89,2
2025-11-11 17:30:00,2025-11-11 17:40:00,2025-11-11 17:45:00,BOS,long,4149.1,4147.3,4147.3,4151.9,False,,4151.9,TP,2.8,28.43,1
2025-11-11 17:55:00,2025-11-11 19:40:00,2025-11-11 19:40:00,MSS,short,4150.7,4152.5,4152.5,4147.8,False,,4147.8,TP,2.9,29.05,0
2025-11-11 20:10:00,2025-11-11 20:35:00,2025-11-11 20:45:00,BOS,short,4148.2,4151.0,4151.0,4143.6,False,,4143.6,TP,4.6,45.73,2
2025-11-11 20:50:00,2025-11-11 21:05:00,2025-11-11 21:20:00,MSS,short,4145.0,4148.4,4148.4,4139.5,False,,4148.4,SL,-3.4,-34.0,3
2025-11-11 21:30:00,2025-11-11 22:00:00,2025-11-11 22:05:00,BOS,long,4147.4,4144.6,4144.6,4151.9,False,,4144.6,SL,-2.8,-27.89,1
2025-11-11 22:45:00,2025-11-11 22:55:00,2025-11-11 23:05:00,BOS,short,4134.3,4139.6,4139.6,4125.8,False,,4125.8,TP,8.5,85.28,2
2025-11-12 01:30:00,2025-11-12 01:50:00,2025-11-12 02:10:00,BOS,short,4120.6,4123.5,4123.5,4116.0,False,,4116.0,TP,4.6,46.35,4
2025-11-12 02:10:00,2025-11-12 02:15:00,2025-11-12 02:30:00,MSS,short,4118.9,4122.0,4122.0,4114.0,False,,4114.0,TP,4.9,49.44,3
2025-11-12 05:35:00,2025-11-12 07:00:00,2025-11-12 07:00:00,MSS,short,4135.8,4137.7,4137.7,4132.6,False,,4137.7,SL,-1.9,-19.48,0
2025-11-12 08:20:00,2025-11-12 08:30:00,2025-11-12 08:35:00,MSS,short,4148.9,4150.6,4150.6,4146.1,False,,4146.1,TP,2.8,27.81,1
2025-11-12 09:30:00,2025-11-12 09:40:00,2025-11-12 10:35:00,BOS,short,4139.2,4143.3,4143.3,4132.6,False,,4132.6,TP,6.6,66.13,11
2025-11-12 13:30:00,2025-11-12 13:35:00,2025-11-12 14:05:00,BOS,short,4111.4,4115.7,4115.7,4104.4,False,,4115.7,SL,-4.3,-43.17,6
2025-11-12 14:35:00,2025-11-12 14:45:00,2025-11-12 15:00:00,BOS,long,4119.8,4117.0,4117.0,4124.2,False,,4124.2,TP,4.4,44.5,3
2025-11-12 15:30:00,2025-11-12 16:15:00,2025-11-12 16:15:00,MSS,short,4127.5,4129.8,4129.8,4123.9,False,,4123.9,TP,3.6,36.46,0
2025-11-12 17:10:00,2025-11-12 17:15:00,2025-11-12 17:20:00,MSS,short,4136.8,4139.4,4139.4,4132.7,False,,4132.7,TP,4.1,41.41,1
2025-11-12 18:25:00,2025-11-12 18:35:00,2025-11-12 18:55:00,BOS,short,4131.1,4134.5,4134.5,4125.7,False,,4134.5,SL,-3.4,-33.62,4
2025-11-12 19:05:00,2025-11-12 19:20:00,2025-11-12 19:20:00,MSS,long,4132.2,4130.3,4130.3,4135.2,False,,4130.3,SL,-1.9,-18.72,0
2025-11-12 19:25:00,2025-11-12 19:45:00,2025-11-12 19:55:00,MSS,short,4134.3,4137.1,4137.1,4129.7,False,,4129.7,TP,4.6,45.73,2
2025-11-12 20:10:00,2025-11-12 21:05:00,2025-11-12 21:05:00,MSS,long,4131.9,4129.0,4129.0,4136.5,False,,4136.5,TP,4.6,46.35,0
2025-11-12 21:30:00,2025-11-12 21:50:00,2025-11-12 22:00:00,MSS,long,4132.0,4128.1,4128.1,4138.2,False,,4138.2,TP,6.2,62.42,2
2025-11-12 22:00:00,2025-11-12 22:30:00,2025-11-12 22:30:00,MSS,long,4133.9,4130.1,4130.1,4140.1,False,,4140.1,TP,6.2,61.8,0
2025-11-12 22:30:00,2025-11-12 22:35:00,2025-11-12 22:35:00,MSS,short,4139.1,4144.3,4144.3,4130.7,False,,4144.3,SL,-5.2,-51.95,0
2025-11-12 23:45:00,2025-11-12 23:50:00,2025-11-12 23:50:00,BOS,long,4184.7,4181.2,4181.2,4190.4,False,,4181.2,SL,-3.5,-35.14,0
2025-11-13 01:35:00,2025-11-13 02:00:00,2025-11-13 02:00:00,BOS,long,4203.5,4198.4,4198.4,4211.7,False,,4198.4,SL,-5.1,-50.81,0
2025-11-13 02:00:00,2025-11-13 02:10:00,2025-11-13 02:20:00,MSS,short,4205.4,4210.6,4210.6,4196.9,False,,4210.6,SL,-5.2,-52.33,2
2025-11-13 05:55:00,2025-11-13 07:00:00,2025-11-13 07:00:00,MSS,short,4203.4,4205.5,4205.5,4199.9,False,,4205.5,SL,-2.1,-21.39,0
2025-11-13 07:05:00,2025-11-13 07:10:00,2025-11-13 07:20:00,MSS,long,4203.8,4199.9,4199.9,4210.0,False,,4199.9,SL,-3.9,-38.58,2
2025-11-13 08:00:00,2025-11-13 08:20:00,2025-11-13 08:30:00,BOS,short,4195.4,4197.8,4197.8,4191.6,False,,4197.8,SL,-2.4,-23.68,2
2025-11-13 08:50:00,2025-11-13 09:00:00,2025-11-13 09:00:00,BOS,long,4205.6,4201.5,4201.5,4212.3,False,,4212.3,TP,6.7,66.74,0
2025-11-13 09:55:00,2025-11-13 10:20:00,2025-11-13 10:40:00,MSS,long,4191.3,4186.6,4186.6,4198.9,False,,4198.9,TP,7.6,76.01,4
2025-11-13 13:05:00,2025-11-13 13:30:00,2025-11-13 13:40:00,BOS,long,4213.7,4209.9,4209.9,4219.9,False,,4219.9,TP,6.2,61.8,2
2025-11-13 17:00:00,2025-11-13 17:05:00,2025-11-13 17:15:00,MSS,short,4238.9,4243.0,4243.0,4232.3,False,,4243.0,SL,-4.1,-40.87,2
2025-11-13 17:15:00,2025-11-13 17:25:00,2025-11-13 17:25:00,MSS,long,4236.8,4232.3,4232.3,4244.0,False,,4232.3,SL,-4.5,-44.69,0
2025-11-13 17:25:00,2025-11-13 18:05:00,2025-11-13 18:20:00,MSS,short,4239.9,4245.0,4245.0,4231.6,False,,4245.0,SL,-5.1,-51.19,3
2025-11-13 18:55:00,2025-11-13 19:05:00,2025-11-13 19:20:00,BOS,short,4234.9,4240.1,4240.1,4226.6,False,,4226.6,TP,8.3,83.43,3
2025-11-13 20:05:00,2025-11-13 20:25:00,2025-11-13 20:25:00,BOS,long,4236.5,4234.2,4234.2,4240.2,False,,4240.2,TP,3.7,37.08,0
2025-11-13 20:45:00,2025-11-13 21:00:00,2025-11-13 21:00:00,BOS,long,4238.5,4235.1,4235.1,4244.1,False,,4235.1,SL,-3.4,-34.38,0
2025-11-13 21:30:00,2025-11-13 21:55:00,2025-11-13 22:00:00,BOS,short,4236.8,4242.5,4242.5,4227.5,False,,4227.5,TP,9.3,92.7,1
2025-11-13 23:05:00,2025-11-13 23:25:00,2025-11-13 23:30:00,MSS,long,4199.5,4193.2,4193.2,4209.6,False,,4193.2,SL,-6.3,-62.65,1
2025-11-14 00:35:00,2025-11-14 00:50:00,2025-11-14 01:10:00,MSS,short,4209.1,4213.0,4213.0,4202.9,False,,4202.9,TP,6.2,62.42,4
2025-11-14 01:10:00,2025-11-14 01:25:00,2025-11-14 02:25:00,BOS,short,4207.3,4212.9,4212.9,4198.2,False,,4198.2,TP,9.1,90.85,12
2025-11-14 04:25:00,2025-11-14 04:40:00,2025-11-14 04:50:00,BOS,long,4168.7,4164.8,4164.8,4174.9,False,,4164.8,SL,-3.9,-38.58,2
2025-11-14 07:45:00,2025-11-14 08:05:00,2025-11-14 08:10:00,BOS,long,4183.1,4179.8,4179.8,4188.5,False,,4188.5,TP,5.4,53.77,1
2025-11-14 08:15:00,2025-11-14 08:50:00,2025-11-14 08:50:00,BOS,long,4185.7,4181.7,4181.7,4192.2,False,,4181.7,SL,-4.0,-40.11,0
2025-11-14 08:50:00,2025-11-14 09:00:00,2025-11-14 09:20:00,MSS,short,4188.0,4192.5,4192.5,4180.8,False,,4180.8,TP,7.2,72.31,4
2025-11-14 09:20:00,2025-11-14 09:45:00,2025-11-14 09:50:00,BOS,short,4186.7,4192.3,4192.3,4177.6,False,,4192.3,SL,-5.6,-56.15,1
2025-11-14 11:20:00,2025-11-14 11:45:00,2025-11-14 11:50:00,BOS,long,4209.6,4207.0,4207.0,4213.9,False,,4207.0,SL,-2.6,-26.36,1
2025-11-14 12:10:00,2025-11-14 12:30:00,2025-11-14 12:30:00,BOS,short,4206.3,4209.4,4209.4,4201.2,False,,4201.2,TP,5.1,50.68,0
2025-11-14 12:50:00,2025-11-14 12:55:00,2025-11-14 12:55:00,BOS,short,4205.7,4207.4,4207.4,4202.9,False,,4202.9,TP,2.8,27.81,0
2025-11-14 12:55:00,2025-11-14 13:00:00,2025-11-14 13:00:00,MSS,long,4204.4,4202.9,4202.9,4206.9,False,,4202.9,SL,-1.5,-15.28,0
2025-11-14 15:20:00,2025-11-14 15:40:00,2025-11-14 15:45:00,BOS,short,4173.9,4179.9,4179.9,4164.1,False,,4179.9,SL,-6.0,-60.36,1
2025-11-14 16:35:00,2025-11-14 16:40:00,2025-11-14 16:50:00,BOS,long,4183.6,4179.3,4179.3,4190.5,False,,4179.3,SL,-4.3,-42.78,2
2025-11-14 18:30:00,2025-11-14 18:35:00,2025-11-14 18:55:00,BOS,short,4170.0,4174.4,4174.4,4162.8,False,,4174.4,SL,-4.4,-44.31,4
2025-11-14 22:20:00,2025-11-14 22:30:00,2025-11-14 22:30:00,MSS,long,4051.7,4045.6,4045.6,4061.6,False,,4045.6,SL,-6.1,-61.12,0
2025-11-14 22:30:00,2025-11-14 22:35:00,2025-11-14 22:35:00,MSS,short,4050.3,4061.6,4061.6,4032.1,False,,4061.6,SL,-11.3,-112.69,0
