signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-03-11 14:30:00,2026-03-11 14:37:00,2026-03-11 14:38:00,MSS,short,5209.2,5211.8,5211.8,5210.6,False,,5209.3,TP,-0.1,-5.0,1
2026-03-11 15:00:00,2026-03-11 15:07:00,2026-03-11 15:09:00,MSS,long,5208.7,5205.3,5205.3,5209.7,False,,5205.3,SL,-3.4,-38.0,2
2026-03-11 15:40:00,2026-03-11 15:53:00,2026-03-11 16:14:00,EXTEND,short,5203.4,5205.7,5205.7,5195.6,False,,5205.7,SL,-2.3,-27.0,21
2026-03-11 16:10:00,2026-03-11 16:22:00,2026-03-11 16:23:00,MSS,long,5198.0,5201.2,5201.2,5204.2,False,,5198.5,SL,0.5,1.0,1
2026-03-11 16:35:00,2026-03-11 17:22:00,2026-03-11 17:31:00,EXTEND,short,5192.9,5198.6,5198.6,5188.3,False,,5198.6,SL,-5.7,-61.0,9
2026-03-12 06:55:00,2026-03-12 07:22:00,2026-03-12 07:26:00,BOS,short,5158.1,5161.4,5161.4,5144.8,False,,5161.4,SL,-3.3,-37.0,4
2026-03-12 08:05:00,2026-03-12 08:17:00,2026-03-12 08:18:00,EXTEND,short,5146.0,5140.6,5140.6,5137.0,False,,5146.0,SL,0.0,-4.0,1
2026-03-12 09:00:00,2026-03-12 09:18:00,2026-03-12 09:39:00,BOS,long,5163.1,5156.4,5156.4,5168.7,False,,5168.7,TP,5.6,52.36,21
2026-03-12 11:35:00,2026-03-12 11:46:00,2026-03-12 11:48:00,BOS,short,5156.6,5158.7,5158.7,5154.4,False,,5158.7,SL,-2.1,-25.0,2
2026-03-12 12:25:00,2026-03-12 12:32:00,2026-03-12 12:33:00,EXTEND,short,5156.2,5158.3,5158.3,5156.0,False,,5156.0,TP,0.2,-2.38,1
2026-03-12 13:10:00,2026-03-12 13:22:00,2026-03-12 13:24:00,EXTEND,long,5149.8,5147.9,5147.9,5151.9,False,,5147.9,SL,-1.9,-23.0,2
2026-03-12 14:25:00,2026-03-12 14:31:00,2026-03-12 14:32:00,MSS,long,5165.2,5160.7,5160.7,5160.4,False,,5165.3,TP,0.1,-3.0,1
2026-03-12 16:00:00,2026-03-12 16:49:00,2026-03-12 17:07:00,EXTEND,long,5185.9,5182.0,5182.0,5190.6,False,,5182.0,SL,-3.9,-43.0,18
2026-03-12 17:05:00,2026-03-12 17:12:00,2026-03-12 17:13:00,EXTEND,short,5181.9,5187.4,5187.4,5182.9,False,,5182.0,TP,-0.1,-5.0,1
2026-03-12 17:30:00,2026-03-12 17:35:00,2026-03-12 17:36:00,MSS,long,5190.6,5188.8,5188.8,5188.7,False,,5190.6,TP,0.0,-4.0,1
2026-03-12 18:05:00,2026-03-12 18:22:00,2026-03-12 18:23:00,EXTEND,long,5191.9,5194.2,5194.2,5195.8,False,,5192.3,SL,0.4,0.0,1
2026-03-12 19:20:00,2026-03-12 19:29:00,2026-03-12 19:30:00,EXTEND,short,5182.4,5185.7,5185.7,5181.2,False,,5185.7,SL,-3.3,-37.0,1
2026-03-12 19:45:00,2026-03-12 19:56:00,2026-03-12 19:57:00,EXTEND,long,5184.8,5182.0,5182.0,5186.0,False,,5186.0,TP,1.2,7.84,1
2026-03-12 20:20:00,2026-03-12 20:33:00,2026-03-12 20:45:00,EXTEND,short,5178.9,5182.6,5182.6,5173.4,False,,5182.6,SL,-3.7,-41.0,12
2026-03-12 21:15:00,2026-03-12 21:20:00,2026-03-12 21:21:00,MSS,short,5176.9,5182.9,5182.9,5181.9,False,,5176.9,TP,0.0,-4.0,1
2026-03-12 22:15:00,2026-03-12 22:21:00,2026-03-12 22:22:00,MSS,short,5158.9,5164.0,5164.0,5160.5,False,,5159.2,TP,-0.3,-7.0,1
2026-03-12 22:35:00,2026-03-12 22:47:00,2026-03-12 22:48:00,EXTEND,short,5153.7,5160.5,5160.5,5150.8,False,,5150.8,TP,2.9,24.91,1
2026-03-12 23:10:00,2026-03-12 23:29:00,2026-03-12 23:43:00,EXTEND,short,5135.1,5138.7,5138.7,5123.6,False,,5138.7,SL,-3.6,-40.0,14
2026-03-13 00:10:00,2026-03-13 00:23:00,2026-03-13 00:55:00,EXTEND,short,5141.8,5144.1,5144.1,5130.2,False,,5130.2,TP,11.6,111.72,32
2026-03-13 03:00:00,2026-03-13 03:07:00,2026-03-13 03:14:00,BOS,short,5093.6,5101.3,5101.3,5089.6,False,,5089.6,TP,4.0,35.62,7
2026-03-13 06:55:00,2026-03-13 07:04:00,2026-03-13 07:05:00,BOS,long,5096.4,5092.7,5092.7,5096.9,False,,5096.9,TP,0.5,0.98,1
2026-03-13 07:25:00,2026-03-13 07:31:00,2026-03-13 07:32:00,EXTEND,long,5099.4,5095.2,5095.2,5100.5,False,,5100.5,TP,1.1,7.11,1
2026-03-13 09:45:00,2026-03-13 09:52:00,2026-03-13 09:53:00,EXTEND,short,5114.1,5118.8,5118.8,5114.7,False,,5114.0,TP,0.1,-3.0,1
2026-03-13 10:20:00,2026-03-13 10:30:00,2026-03-13 10:37:00,MSS,short,5124.6,5126.6,5126.6,5121.9,False,,5121.9,TP,2.7,22.67,7
2026-03-13 11:35:00,2026-03-13 11:44:00,2026-03-13 11:45:00,BOS,short,5113.7,5114.8,5114.8,5111.1,False,,5114.8,SL,-1.1,-15.0,1
2026-03-13 12:20:00,2026-03-13 12:29:00,2026-03-13 12:30:00,MSS,short,5108.5,5110.8,5110.8,5110.1,False,,5108.6,TP,-0.1,-5.0,1
2026-03-13 13:15:00,2026-03-13 13:31:00,2026-03-13 13:32:00,EXTEND,long,5111.4,5106.7,5106.7,5111.5,False,,5111.5,TP,0.1,-3.17,1
2026-03-13 13:30:00,2026-03-13 13:39:00,2026-03-13 13:42:00,EXTEND,long,5110.6,5108.3,5108.3,5112.6,False,,5108.3,SL,-2.3,-27.0,3
2026-03-13 14:00:00,2026-03-13 14:05:00,2026-03-13 14:06:00,MSS,long,5111.0,5104.8,5104.8,5108.1,False,,5110.7,TP,-0.3,-7.0,1
2026-03-13 14:20:00,2026-03-13 14:25:00,2026-03-13 14:26:00,MSS,short,5096.7,5102.1,5102.1,5101.3,False,,5096.5,TP,0.2,-2.0,1
2026-03-13 15:20:00,2026-03-13 15:39:00,2026-03-13 15:42:00,EXTEND,short,5092.3,5097.3,5097.3,5081.0,False,,5097.3,SL,-5.0,-54.0,3
2026-03-13 16:35:00,2026-03-13 16:40:00,2026-03-13 16:41:00,MSS,long,5087.4,5084.3,5084.3,5082.3,False,,5087.2,TP,-0.2,-6.0,1
2026-03-13 17:05:00,2026-03-13 17:45:00,2026-03-13 17:51:00,EXTEND,long,5090.8,5088.0,5088.0,5096.9,False,,5096.9,TP,6.1,56.73,6
2026-03-13 18:30:00,2026-03-13 18:45:00,2026-03-13 18:47:00,MSS,short,5090.5,5094.0,5094.0,5088.9,False,,5094.0,SL,-3.5,-39.0,2
2026-03-13 18:50:00,2026-03-13 19:13:00,2026-03-13 19:18:00,EXTEND,long,5094.7,5090.7,5090.7,5099.1,False,,5099.1,TP,4.4,40.34,5
2026-03-13 20:45:00,2026-03-13 21:04:00,2026-03-13 21:05:00,BOS,long,5126.6,5119.4,5119.4,5125.0,False,,5126.3,TP,-0.3,-7.0,1
2026-03-13 21:35:00,2026-03-13 21:48:00,2026-03-13 21:57:00,EXTEND,short,5118.8,5123.2,5123.2,5106.8,False,,5106.8,TP,12.0,115.63,9
2026-03-13 22:00:00,2026-03-13 22:07:00,2026-03-13 22:10:00,EXTEND,short,5108.6,5114.0,5114.0,5103.8,False,,5103.8,TP,4.8,44.19,3
2026-03-14 00:05:00,2026-03-14 00:39:00,2026-03-14 01:12:00,EXTEND,short,5049.8,5056.9,5056.9,5034.9,False,,5056.9,SL,-7.1,-75.0,33
2026-03-14 01:35:00,2026-03-14 01:44:00,2026-03-14 01:46:00,EXTEND,long,5057.8,5055.4,5055.4,5063.6,False,,5055.4,SL,-2.4,-28.0,2
2026-03-14 02:25:00,2026-03-14 02:34:00,2026-03-14 03:00:00,EXTEND,short,5049.8,5053.7,5053.7,5044.0,False,,5053.7,SL,-3.9,-43.0,26
2026-03-17 00:35:00,2026-03-17 00:45:00,2026-03-17 00:49:00,EXTEND,short,4989.6,4995.0,4995.0,4984.6,False,,4995.0,SL,-5.4,-58.0,4
2026-03-17 07:20:00,2026-03-17 07:25:00,2026-03-17 07:26:00,MSS,long,5014.0,5010.2,5010.2,5012.1,False,,5014.0,TP,0.0,-4.0,1
2026-03-17 07:55:00,2026-03-17 08:06:00,2026-03-17 08:09:00,EXTEND,long,5013.8,5009.5,5009.5,5017.3,False,,5009.5,SL,-4.3,-47.0,3
2026-03-17 08:50:00,2026-03-17 08:59:00,2026-03-17 09:00:00,EXTEND,short,5006.8,5010.6,5010.6,5004.4,False,,5004.4,TP,2.4,19.82,1
2026-03-17 09:05:00,2026-03-17 09:11:00,2026-03-17 09:12:00,MSS,long,5014.3,4998.4,4998.4,5010.3,False,,5014.3,TP,0.0,-4.0,1
2026-03-17 10:45:00,2026-03-17 10:53:00,2026-03-17 11:00:00,EXTEND,long,5030.2,5025.7,5025.7,5031.8,False,,5025.7,SL,-4.5,-49.0,7
2026-03-17 12:40:00,2026-03-17 13:11:00,2026-03-17 13:14:00,EXTEND,long,5040.4,5036.8,5036.8,5043.3,False,,5043.3,TP,2.9,25.35,3
2026-03-17 13:15:00,2026-03-17 13:42:00,2026-03-17 13:44:00,EXTEND,long,5039.2,5036.5,5036.5,5044.9,False,,5036.5,SL,-2.7,-31.0,2
2026-03-17 16:20:00,2026-03-17 16:32:00,2026-03-17 16:35:00,EXTEND,long,5025.3,5023.0,5023.0,5030.9,False,,5023.0,SL,-2.3,-27.0,3
2026-03-17 17:55:00,2026-03-17 18:03:00,2026-03-17 18:04:00,BOS,short,5014.4,5021.0,5021.0,5015.5,False,,5014.2,TP,0.2,-2.0,1
2026-03-17 19:55:00,2026-03-17 20:01:00,2026-03-17 20:02:00,MSS,short,5003.9,5011.4,5011.4,5008.4,False,,5003.7,TP,0.2,-2.0,1
2026-03-17 20:15:00,2026-03-17 20:20:00,2026-03-17 20:21:00,MSS,long,5020.2,5012.1,5012.1,5014.5,False,,5020.2,TP,0.0,-4.0,1
2026-03-17 21:40:00,2026-03-17 21:55:00,2026-03-17 22:31:00,EXTEND,long,5019.8,5010.4,5010.4,5031.7,False,,5010.4,SL,-9.4,-98.0,36
2026-03-17 22:30:00,2026-03-17 22:50:00,2026-03-17 22:59:00,EXTEND,short,5021.3,5024.3,5024.3,5011.7,False,,5011.7,TP,9.6,91.92,9
2026-03-17 23:40:00,2026-03-18 00:02:00,2026-03-18 00:18:00,EXTEND,short,4997.9,5003.6,5003.6,4987.3,False,,5003.6,SL,-5.7,-61.0,16
2026-03-18 00:50:00,2026-03-18 00:59:00,2026-03-18 01:01:00,EXTEND,short,5006.5,5008.3,5008.3,5003.8,False,,5008.3,SL,-1.8,-22.0,2
2026-03-18 01:20:00,2026-03-18 01:31:00,2026-03-18 01:32:00,EXTEND,long,5009.2,5010.8,5010.8,5011.0,False,,5009.2,SL,0.0,-4.0,1
2026-03-18 01:45:00,2026-03-18 01:58:00,2026-03-18 02:00:00,EXTEND,short,5006.4,5007.5,5007.5,5003.2,False,,5007.5,SL,-1.1,-15.0,2
2026-03-18 02:30:00,2026-03-18 02:53:00,2026-03-18 02:54:00,EXTEND,short,5010.3,5007.0,5007.0,5006.0,False,,5010.4,SL,-0.1,-5.0,1
2026-03-18 03:30:00,2026-03-18 03:37:00,2026-03-18 03:40:00,EXTEND,short,5004.1,5006.1,5006.1,5002.5,False,,5006.1,SL,-2.0,-24.0,3
2026-03-18 07:30:00,2026-03-18 07:42:00,2026-03-18 07:43:00,MSS,long,5006.9,5004.7,5004.7,5006.8,False,,5006.9,TP,0.0,-4.0,1
2026-03-18 08:10:00,2026-03-18 08:41:00,2026-03-18 09:00:00,EXTEND,long,5007.2,5004.5,5004.5,5014.7,False,,5004.5,SL,-2.7,-31.0,19
2026-03-18 09:20:00,2026-03-18 09:32:00,2026-03-18 09:34:00,EXTEND,long,5013.3,5010.9,5010.9,5018.0,False,,5010.9,SL,-2.4,-28.0,2
2026-03-18 10:20:00,2026-03-18 10:34:00,2026-03-18 10:36:00,EXTEND,long,5006.2,5005.1,5005.1,5008.0,False,,5005.1,SL,-1.1,-15.0,2
2026-03-18 11:00:00,2026-03-18 11:40:00,2026-03-18 11:56:00,EXTEND,short,4998.6,5000.8,5000.8,4993.1,False,,4993.1,TP,5.5,50.63,16
2026-03-18 13:00:00,2026-03-18 13:05:00,2026-03-18 13:06:00,EXTEND,long,4991.0,4987.7,4987.7,4989.6,False,,4991.1,TP,0.1,-3.0,1
2026-03-18 13:10:00,2026-03-18 13:20:00,2026-03-18 13:21:00,EXTEND,long,4992.0,4988.8,4988.8,4993.0,False,,4993.0,TP,1.0,5.76,1
2026-03-18 13:20:00,2026-03-18 13:33:00,2026-03-18 13:34:00,BOS,long,4994.0,4991.9,4991.9,4994.5,False,,4994.5,TP,0.5,1.3,1
2026-03-18 14:35:00,2026-03-18 14:59:00,2026-03-18 15:06:00,EXTEND,long,5013.7,5012.6,5012.6,5018.2,False,,5018.2,TP,4.5,41.16,7
2026-03-18 16:20:00,2026-03-18 16:36:00,2026-03-18 16:41:00,BOS,short,4993.3,4996.0,4996.0,4990.4,False,,4990.4,TP,2.9,25.21,5
2026-03-18 16:45:00,2026-03-18 16:54:00,2026-03-18 16:55:00,EXTEND,short,4990.9,4992.4,4992.4,4985.6,False,,4992.4,SL,-1.5,-19.0,1
2026-03-18 17:45:00,2026-03-18 17:52:00,2026-03-18 17:54:00,MSS,short,4998.0,4998.5,4998.5,4996.7,False,,4998.5,SL,-0.5,-9.0,2
2026-03-18 18:30:00,2026-03-18 18:35:00,2026-03-18 18:36:00,EXTEND,short,4970.7,4992.0,4992.0,4986.2,False,,4970.8,TP,-0.1,-5.0,1
2026-03-18 18:35:00,2026-03-18 18:48:00,2026-03-18 18:56:00,EXTEND,short,4982.1,4983.3,4983.3,4970.9,False,,4970.9,TP,11.2,108.06,8
2026-03-18 20:50:00,2026-03-18 20:55:00,2026-03-18 21:00:00,EXTEND,short,4887.3,4894.9,4894.9,4878.3,False,,4878.3,TP,9.0,85.56,5
2026-03-18 21:35:00,2026-03-18 21:40:00,2026-03-18 21:41:00,MSS,long,4876.1,4856.6,4856.6,4868.3,False,,4876.0,TP,-0.1,-5.0,1
2026-03-18 21:40:00,2026-03-18 21:53:00,2026-03-18 21:58:00,EXTEND,long,4870.6,4863.8,4863.8,4880.3,False,,4880.3,TP,9.7,93.28,5
2026-03-18 22:05:00,2026-03-18 22:27:00,2026-03-18 22:31:00,BOS,long,4868.2,4862.0,4862.0,4890.5,False,,4862.0,SL,-6.2,-66.0,4
2026-03-19 01:25:00,2026-03-19 01:33:00,2026-03-19 01:34:00,EXTEND,long,4897.4,4891.7,4891.7,4899.2,False,,4899.2,TP,1.8,13.54,1
2026-03-19 01:35:00,2026-03-19 01:44:00,2026-03-19 01:48:00,BOS,long,4899.4,4894.7,4894.7,4901.1,False,,4894.7,SL,-4.7,-51.0,4
2026-03-19 02:30:00,2026-03-19 02:38:00,2026-03-19 02:39:00,BOS,short,4882.4,4892.0,4892.0,4880.8,False,,4880.8,TP,1.6,11.99,1
2026-03-19 03:20:00,2026-03-19 03:27:00,2026-03-19 03:28:00,MSS,short,4850.0,4852.5,4852.5,4852.9,False,,4850.1,TP,-0.1,-5.0,1
2026-03-19 03:25:00,2026-03-19 03:39:00,2026-03-19 03:41:00,EXTEND,short,4860.3,4863.9,4863.9,4852.1,False,,4852.1,TP,8.2,78.08,2
2026-03-19 07:40:00,2026-03-19 07:47:00,2026-03-19 08:00:00,EXTEND,long,4838.2,4832.2,4832.2,4841.6,False,,4841.6,TP,3.4,30.07,13
2026-03-19 08:05:00,2026-03-19 08:11:00,2026-03-19 08:12:00,EXTEND,long,4846.2,4845.2,4845.2,4846.1,False,,4846.4,TP,0.2,-2.0,1
2026-03-19 09:00:00,2026-03-19 09:08:00,2026-03-19 09:30:00,EXTEND,long,4838.2,4833.7,4833.7,4849.5,False,,4849.5,TP,11.3,109.43,22
2026-03-19 10:05:00,2026-03-19 10:30:00,2026-03-19 10:35:00,EXTEND,short,4856.8,4859.1,4859.1,4848.5,False,,4859.1,SL,-2.3,-27.0,5
2026-03-19 10:40:00,2026-03-19 10:53:00,2026-03-19 10:54:00,MSS,long,4859.7,4854.7,4854.7,4861.3,False,,4861.3,TP,1.6,12.18,1
2026-03-19 10:55:00,2026-03-19 11:04:00,2026-03-19 11:09:00,EXTEND,long,4861.4,4856.3,4856.3,4861.5,False,,4861.5,TP,0.1,-3.3,5
2026-03-19 11:15:00,2026-03-19 11:26:00,2026-03-19 11:30:00,EXTEND,long,4860.6,4858.1,4858.1,4864.2,False,,4858.1,SL,-2.5,-29.0,4
2026-03-19 12:05:00,2026-03-19 12:29:00,2026-03-19 12:30:00,EXTEND,short,4851.6,4855.3,4855.3,4851.0,False,,4851.0,TP,0.6,2.4,1
2026-03-19 12:45:00,2026-03-19 13:01:00,2026-03-19 13:04:00,BOS,short,4849.7,4853.1,4853.1,4848.3,False,,4853.1,SL,-3.4,-38.0,3
2026-03-19 13:05:00,2026-03-19 13:13:00,2026-03-19 13:15:00,EXTEND,long,4852.0,4848.2,4848.2,4853.5,False,,4853.5,TP,1.5,10.52,2
2026-03-19 13:55:00,2026-03-19 14:06:00,2026-03-19 14:16:00,BOS,short,4835.1,4841.4,4841.4,4831.6,False,,4831.6,TP,3.5,31.38,10
2026-03-19 16:40:00,2026-03-19 16:49:00,2026-03-19 17:01:00,BOS,short,4712.7,4721.1,4721.1,4699.8,False,,4721.1,SL,-8.4,-88.0,12
2026-03-19 17:10:00,2026-03-19 17:24:00,2026-03-19 17:32:00,BOS,short,4713.0,4724.8,4724.8,4698.0,False,,4724.8,SL,-11.8,-122.0,8
2026-03-19 17:55:00,2026-03-19 18:10:00,2026-03-19 18:11:00,BOS,short,4709.4,4722.4,4722.4,4703.3,False,,4703.3,TP,6.1,57.5,1
2026-03-19 18:55:00,2026-03-19 19:04:00,2026-03-19 19:15:00,EXTEND,short,4692.0,4702.5,4702.5,4681.8,False,,4681.8,TP,10.2,98.45,11
2026-03-19 20:45:00,2026-03-19 20:59:00,2026-03-19 21:00:00,EXTEND,short,4576.7,4588.6,4588.6,4554.0,False,,4554.0,TP,22.7,222.74,1
2026-03-19 21:00:00,2026-03-19 21:22:00,2026-03-19 21:23:00,EXTEND,short,4570.0,4548.7,4548.7,4531.9,False,,4570.6,SL,-0.6,-10.0,1
2026-03-19 21:30:00,2026-03-19 21:38:00,2026-03-19 21:40:00,MSS,long,4572.1,4555.0,4555.0,4578.6,False,,4555.0,SL,-17.1,-175.0,2
2026-03-19 23:00:00,2026-03-19 23:07:00,2026-03-19 23:26:00,EXTEND,short,4624.0,4641.8,4641.8,4603.6,False,,4603.6,TP,20.4,200.16,19
2026-03-19 23:45:00,2026-03-20 00:04:00,2026-03-20 00:05:00,EXTEND,short,4615.6,4613.4,4613.4,4584.8,False,,4615.7,SL,-0.1,-5.0,1
2026-03-20 01:15:00,2026-03-20 01:20:00,2026-03-20 01:21:00,MSS,long,4607.5,4576.9,4576.9,4595.8,False,,4608.1,TP,0.6,2.0,1
2026-03-20 01:50:00,2026-03-20 02:04:00,2026-03-20 02:07:00,BOS,long,4613.4,4606.6,4606.6,4626.3,False,,4606.6,SL,-6.8,-72.0,3
2026-03-20 02:35:00,2026-03-20 02:48:00,2026-03-20 02:58:00,EXTEND,short,4612.2,4617.5,4617.5,4602.9,False,,4617.5,SL,-5.3,-57.0,10
2026-03-20 07:40:00,2026-03-20 07:50:00,2026-03-20 07:51:00,EXTEND,short,4645.2,4643.4,4643.4,4638.9,False,,4645.3,SL,-0.1,-5.0,1
2026-03-20 08:15:00,2026-03-20 08:38:00,2026-03-20 08:54:00,EXTEND,long,4652.8,4647.5,4647.5,4661.1,False,,4661.1,TP,8.3,79.48,16
2026-03-20 09:05:00,2026-03-20 09:21:00,2026-03-20 09:22:00,EXTEND,long,4654.2,4652.8,4652.8,4673.7,False,,4652.8,SL,-1.4,-18.0,1
2026-03-20 10:15:00,2026-03-20 10:32:00,2026-03-20 10:33:00,EXTEND,long,4688.2,4680.4,4680.4,4687.6,False,,4687.9,TP,-0.3,-7.0,1
2026-03-20 12:10:00,2026-03-20 12:28:00,2026-03-20 12:30:00,EXTEND,short,4721.8,4724.7,4724.7,4719.9,False,,4724.7,SL,-2.9,-33.0,2
2026-03-20 12:45:00,2026-03-20 12:56:00,2026-03-20 13:01:00,MSS,short,4721.5,4723.0,4723.0,4718.1,False,,4718.1,TP,3.4,29.62,5
2026-03-20 13:05:00,2026-03-20 13:17:00,2026-03-20 13:23:00,EXTEND,short,4719.8,4723.5,4723.5,4713.6,False,,4723.5,SL,-3.7,-41.0,6
2026-03-20 13:35:00,2026-03-20 13:41:00,2026-03-20 13:43:00,EXTEND,short,4712.3,4718.3,4718.3,4707.4,False,,4707.4,TP,4.9,45.08,2
2026-03-20 14:40:00,2026-03-20 15:10:00,2026-03-20 15:21:00,EXTEND,short,4678.4,4685.0,4685.0,4670.3,False,,4685.0,SL,-6.6,-70.0,11
2026-03-20 16:55:00,2026-03-20 17:13:00,2026-03-20 17:19:00,EXTEND,short,4698.0,4701.9,4701.9,4691.3,False,,4691.3,TP,6.7,63.17,6
2026-03-20 18:00:00,2026-03-20 18:07:00,2026-03-20 18:09:00,BOS,short,4661.9,4669.5,4669.5,4658.5,False,,4658.5,TP,3.4,30.4,2
2026-03-20 18:35:00,2026-03-20 18:53:00,2026-03-20 18:55:00,MSS,long,4653.5,4645.5,4645.5,4665.5,False,,4645.5,SL,-8.0,-84.0,2
2026-03-20 19:00:00,2026-03-20 19:10:00,2026-03-20 19:14:00,EXTEND,short,4660.0,4666.7,4666.7,4645.9,False,,4666.7,SL,-6.7,-71.0,4
2026-03-20 20:10:00,2026-03-20 20:34:00,2026-03-20 20:37:00,EXTEND,long,4674.3,4670.4,4670.4,4687.8,False,,4670.4,SL,-3.9,-43.0,3
2026-03-20 20:40:00,2026-03-20 20:54:00,2026-03-20 21:04:00,EXTEND,short,4678.2,4682.4,4682.4,4670.1,False,,4670.1,TP,8.1,77.02,10
2026-03-20 21:30:00,2026-03-20 21:38:00,2026-03-20 21:41:00,BOS,short,4652.4,4660.9,4660.9,4648.8,False,,4648.8,TP,3.6,32.03,3
2026-03-20 22:55:00,2026-03-20 23:03:00,2026-03-20 23:25:00,EXTEND,short,4570.9,4582.1,4582.1,4557.0,False,,4557.0,TP,13.9,135.32,22
2026-03-20 23:25:00,2026-03-20 23:35:00,2026-03-20 23:48:00,EXTEND,short,4565.8,4577.7,4577.7,4552.0,False,,4552.0,TP,13.8,133.98,13
2026-03-21 00:20:00,2026-03-21 00:33:00,2026-03-21 00:47:00,EXTEND,long,4584.1,4572.4,4572.4,4599.3,False,,4572.4,SL,-11.7,-121.0,14
2026-03-21 01:00:00,2026-03-21 01:07:00,2026-03-21 01:08:00,BOS,long,4597.9,4575.0,4575.0,4588.2,False,,4598.1,TP,0.2,-2.0,1
2026-03-21 01:15:00,2026-03-21 01:23:00,2026-03-21 01:24:00,MSS,short,4575.9,4602.9,4602.9,4579.7,False,,4575.9,TP,0.0,-4.0,1
2026-03-21 01:35:00,2026-03-21 02:01:00,2026-03-21 02:10:00,EXTEND,short,4575.2,4581.1,4581.1,4565.4,False,,4565.4,TP,9.8,93.79,9
2026-03-23 07:35:00,2026-03-23 07:46:00,2026-03-23 07:48:00,EXTEND,short,4483.0,4494.5,4494.5,4479.4,False,,4479.4,TP,3.6,31.57,2
2026-03-23 08:15:00,2026-03-23 08:26:00,2026-03-23 08:33:00,EXTEND,short,4439.7,4447.5,4447.5,4421.8,False,,4421.8,TP,17.9,174.89,7
2026-03-23 09:45:00,2026-03-23 09:50:00,2026-03-23 09:51:00,MSS,short,4411.0,4437.9,4437.9,4422.3,False,,4411.7,TP,-0.7,-11.0,1
2026-03-23 11:40:00,2026-03-23 11:54:00,2026-03-23 12:00:00,EXTEND,short,4353.4,4362.8,4362.8,4344.3,False,,4362.8,SL,-9.4,-98.0,6
2026-03-23 12:50:00,2026-03-23 13:04:00,2026-03-23 13:23:00,MSS,short,4375.9,4383.6,4383.6,4360.6,False,,4360.6,TP,15.3,149.48,19
2026-03-23 15:20:00,2026-03-23 15:49:00,2026-03-23 16:06:00,EXTEND,short,4215.6,4234.0,4234.0,4131.9,False,,4234.0,SL,-18.4,-188.0,17
2026-03-23 16:15:00,2026-03-23 16:22:00,2026-03-23 16:23:00,EXTEND,long,4226.8,4244.6,4244.6,4241.7,False,,4227.0,SL,0.2,-2.0,1
2026-03-23 16:35:00,2026-03-23 16:57:00,2026-03-23 17:00:00,EXTEND,long,4238.5,4219.7,4219.7,4258.3,False,,4258.3,TP,19.8,194.46,3
2026-03-23 17:30:00,2026-03-23 17:41:00,2026-03-23 17:42:00,EXTEND,long,4246.2,4295.2,4295.2,4288.8,False,,4246.2,SL,0.0,-4.0,1
2026-03-23 20:05:00,2026-03-23 20:22:00,2026-03-23 20:33:00,EXTEND,short,4397.0,4407.5,4407.5,4357.7,False,,4407.5,SL,-10.5,-109.0,11
2026-03-23 21:15:00,2026-03-23 21:22:00,2026-03-23 21:23:00,MSS,short,4424.6,4438.0,4438.0,4433.9,False,,4424.7,TP,-0.1,-5.0,1
2026-03-23 21:30:00,2026-03-23 21:38:00,2026-03-23 21:41:00,EXTEND,short,4426.8,4443.9,4443.9,4417.6,False,,4443.9,SL,-17.1,-175.0,3
2026-03-23 22:25:00,2026-03-23 22:32:00,2026-03-23 22:33:00,EXTEND,long,4497.0,4476.7,4476.7,4501.7,False,,4501.7,TP,4.7,42.75,1
2026-03-24 01:35:00,2026-03-24 01:50:00,2026-03-24 01:56:00,EXTEND,long,4416.0,4406.7,4406.7,4429.3,False,,4429.3,TP,13.3,129.35,6
2026-03-24 02:05:00,2026-03-24 02:16:00,2026-03-24 02:26:00,MSS,short,4413.3,4431.6,4431.6,4409.8,False,,4431.6,SL,-18.3,-187.0,10
2026-03-24 02:45:00,2026-03-24 03:09:00,2026-03-24 03:10:00,EXTEND,long,4439.5,4431.4,4431.4,4456.0,False,,4431.4,SL,-8.1,-85.0,1
2026-03-24 03:45:00,2026-03-24 03:53:00,2026-03-24 03:56:00,EXTEND,long,4413.6,4405.7,4405.7,4421.5,False,,4405.7,SL,-7.9,-83.0,3
2026-03-24 07:40:00,2026-03-24 07:55:00,2026-03-24 08:04:00,EXTEND,short,4439.1,4448.4,4448.4,4430.1,False,,4430.1,TP,9.0,85.52,9
2026-03-24 10:10:00,2026-03-24 10:24:00,2026-03-24 10:29:00,EXTEND,short,4336.8,4350.8,4350.8,4321.2,False,,4350.8,SL,-14.0,-144.0,5
2026-03-24 11:45:00,2026-03-24 12:07:00,2026-03-24 12:17:00,EXTEND,short,4349.9,4357.8,4357.8,4343.5,False,,4343.5,TP,6.4,60.29,10
2026-03-24 12:20:00,2026-03-24 12:39:00,2026-03-24 12:40:00,EXTEND,short,4343.6,4344.1,4344.1,4334.1,False,,4344.1,SL,-0.5,-9.0,1
2026-03-24 12:50:00,2026-03-24 13:00:00,2026-03-24 13:01:00,MSS,long,4336.2,4344.0,4344.0,4344.1,False,,4335.7,SL,-0.5,-9.0,1
2026-03-24 13:05:00,2026-03-24 13:14:00,2026-03-24 13:18:00,MSS,short,4335.9,4346.0,4346.0,4327.1,False,,4346.0,SL,-10.1,-105.0,4
