signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-05-21 16:35:00,2026-05-21 16:48:00,2026-05-21 17:11:00,MSS,short,4532.0,4538.1,4538.1,4524.9,False,,4538.1,SL,-6.1,-65.0,23
2026-05-21 17:20:00,2026-05-21 17:27:00,2026-05-21 17:43:00,EXTEND,long,4539.5,4532.9,4532.9,4546.9,False,,4532.9,SL,-6.6,-70.0,16
2026-05-21 18:00:00,2026-05-21 18:08:00,2026-05-21 18:09:00,MSS,long,4534.4,4530.7,4530.7,4535.8,False,,4535.8,TP,1.4,9.8,1
2026-05-21 18:05:00,2026-05-21 18:14:00,2026-05-21 18:25:00,EXTEND,long,4533.6,4530.7,4530.7,4539.1,False,,4530.7,SL,-2.9,-33.0,11
2026-05-21 19:35:00,2026-05-21 19:54:00,2026-05-21 20:25:00,EXTEND,short,4515.3,4522.4,4522.4,4505.4,False,,4505.4,TP,9.9,95.18,31
2026-05-21 20:25:00,2026-05-21 20:39:00,2026-05-21 21:15:00,EXTEND,short,4512.8,4520.3,4520.3,4498.5,False,,4498.5,TP,14.3,139.44,36
2026-05-21 21:50:00,2026-05-21 22:10:00,2026-05-22 01:11:00,MSS,long,4508.8,4488.5,4488.5,4531.3,False,,4531.3,TP,22.5,220.99,181
2026-05-22 03:50:00,2026-05-22 07:04:00,2026-05-22 07:05:00,MSS,short,4544.1,4544.5,4544.5,4532.9,False,,4544.5,SL,-0.4,-8.0,1
2026-05-22 07:20:00,2026-05-22 07:30:00,2026-05-22 07:44:00,EXTEND,short,4539.3,4545.2,4545.2,4533.8,False,,4533.8,TP,5.5,51.3,14
2026-05-22 08:15:00,2026-05-22 08:34:00,2026-05-22 08:35:00,EXTEND,short,4537.7,4537.3,4537.3,4529.0,False,,4537.7,SL,0.0,-4.0,1
2026-05-22 08:50:00,2026-05-22 08:57:00,2026-05-22 09:09:00,MSS,short,4530.3,4542.2,4542.2,4524.4,False,,4524.4,TP,5.9,54.8,12
2026-05-22 09:05:00,2026-05-22 09:22:00,2026-05-22 10:33:00,BOS,short,4531.2,4537.6,4537.6,4520.6,False,,4520.6,TP,10.6,102.18,71
2026-05-22 10:30:00,2026-05-22 10:52:00,2026-05-22 11:47:00,BOS,short,4526.3,4530.5,4530.5,4516.7,False,,4530.5,SL,-4.2,-46.0,55
2026-05-22 12:35:00,2026-05-22 12:40:00,2026-05-22 13:03:00,MSS,short,4526.8,4533.9,4533.9,4525.3,False,,4525.3,TP,1.5,11.36,23
2026-05-22 13:00:00,2026-05-22 13:14:00,2026-05-22 13:30:00,BOS,short,4526.4,4531.2,4531.2,4522.8,False,,4531.2,SL,-4.8,-52.0,16
2026-05-22 13:55:00,2026-05-22 14:08:00,2026-05-22 17:54:00,MSS,short,4520.5,4535.4,4535.4,4501.0,False,,4535.4,SL,-14.9,-153.0,226
2026-05-22 19:05:00,2026-05-22 19:14:00,2026-05-22 19:18:00,EXTEND,long,4516.7,4513.1,4513.1,4519.7,False,,4513.1,SL,-3.6,-40.0,4
2026-05-22 19:20:00,2026-05-22 19:27:00,2026-05-22 19:34:00,MSS,short,4514.0,4518.3,4518.3,4511.4,False,,4518.3,SL,-4.3,-47.0,7
2026-05-22 20:35:00,2026-05-22 20:40:00,2026-05-22 22:00:00,MSS,short,4518.0,4537.4,4537.4,4509.8,False,,4509.8,TP,8.2,77.59,80
2026-05-23 00:40:00,2026-05-23 00:48:00,2026-05-23 01:30:00,MSS,short,4517.6,4528.8,4528.8,4507.6,False,,4528.8,SL,-11.2,-116.0,42
2026-05-23 01:30:00,2026-05-23 01:38:00,2026-05-23 02:04:00,EXTEND,long,4524.4,4514.5,4514.5,4535.5,False,,4514.5,SL,-9.9,-103.0,26
2026-05-23 02:45:00,2026-05-23 02:52:00,2026-05-23 03:03:00,MSS,short,4515.0,4523.3,4523.3,4512.1,False,,4512.1,TP,2.9,24.76,11
2026-05-23 03:40:00,2026-05-23 03:56:00,2026-05-23 04:43:00,EXTEND,long,4510.1,4505.9,4505.9,4514.7,False,,4505.9,SL,-4.2,-46.0,47
2026-05-25 08:45:00,2026-05-25 08:54:00,2026-05-25 08:55:00,BOS,long,4575.4,4572.2,4572.2,4584.1,False,,4572.2,SL,-3.2,-36.0,1
2026-05-25 08:55:00,2026-05-25 09:04:00,2026-05-25 09:08:00,MSS,short,4570.1,4581.6,4581.6,4562.9,False,,4562.9,TP,7.2,67.69,4
2026-05-25 09:05:00,2026-05-25 09:25:00,2026-05-25 13:25:00,BOS,short,4571.3,4578.1,4578.1,4557.0,False,,4557.0,TP,14.3,138.82,240
2026-05-25 15:00:00,2026-05-25 15:22:00,2026-05-25 15:23:00,EXTEND,long,4555.3,4554.5,4554.5,4568.9,False,,4554.5,SL,-0.8,-12.0,1
2026-05-25 16:25:00,2026-05-25 16:36:00,2026-05-25 17:34:00,EXTEND,short,4557.0,4566.7,4566.7,4552.1,False,,4566.7,SL,-9.7,-101.0,58
2026-05-25 19:15:00,2026-05-25 19:28:00,2026-05-25 20:00:00,BOS,long,4572.9,4569.4,4569.4,4579.7,False,,4569.4,SL,-3.5,-39.0,32
2026-05-25 20:20:00,2026-05-25 20:43:00,2026-05-26 01:13:00,EXTEND,short,4569.0,4579.3,4579.3,4547.6,False,,4579.3,SL,-10.3,-107.0,270
2026-05-26 01:10:00,2026-05-26 01:27:00,2026-05-26 01:40:00,EXTEND,long,4573.5,4569.9,4569.9,4583.5,False,,4569.9,SL,-3.6,-40.0,13
2026-05-26 07:25:00,2026-05-26 07:30:00,2026-05-26 07:33:00,MSS,short,4569.2,4583.2,4583.2,4565.3,False,,4565.3,TP,3.9,35.07,3
2026-05-26 08:15:00,2026-05-26 08:37:00,2026-05-26 09:33:00,BOS,short,4549.2,4554.4,4554.4,4538.9,False,,4538.9,TP,10.3,98.94,56
2026-05-26 10:05:00,2026-05-26 10:14:00,2026-05-26 10:15:00,MSS,long,4539.2,4539.9,4539.9,4539.9,False,,4539.3,SL,0.1,-3.0,1
2026-05-26 10:30:00,2026-05-26 10:41:00,2026-05-26 10:45:00,MSS,short,4537.8,4540.1,4540.1,4533.4,False,,4533.4,TP,4.4,40.31,4
2026-05-26 10:50:00,2026-05-26 11:04:00,2026-05-26 11:17:00,EXTEND,short,4534.4,4539.5,4539.5,4528.3,False,,4539.5,SL,-5.1,-55.0,13
2026-05-26 13:35:00,2026-05-26 13:43:00,2026-05-26 13:45:00,EXTEND,long,4530.2,4529.2,4529.2,4537.2,False,,4529.2,SL,-1.0,-14.0,2
2026-05-26 13:50:00,2026-05-26 14:10:00,2026-05-26 14:25:00,EXTEND,short,4530.0,4535.5,4535.5,4520.8,False,,4535.5,SL,-5.5,-59.0,15
2026-05-26 14:25:00,2026-05-26 14:40:00,2026-05-26 14:49:00,EXTEND,long,4533.5,4529.5,4529.5,4538.8,False,,4529.5,SL,-4.0,-44.0,9
2026-05-26 15:15:00,2026-05-26 15:29:00,2026-05-26 15:50:00,EXTEND,short,4530.1,4534.3,4534.3,4519.2,False,,4534.3,SL,-4.2,-46.0,21
2026-05-26 15:55:00,2026-05-26 16:19:00,2026-05-26 16:29:00,EXTEND,long,4530.1,4521.7,4521.7,4544.4,False,,4521.7,SL,-8.4,-88.0,10
2026-05-26 17:15:00,2026-05-26 17:20:00,2026-05-26 17:21:00,EXTEND,short,4524.0,4525.4,4525.4,4516.3,False,,4525.4,SL,-1.4,-18.0,1
2026-05-26 17:40:00,2026-05-26 18:03:00,2026-05-26 18:10:00,EXTEND,short,4520.1,4526.7,4526.7,4508.3,False,,4526.7,SL,-6.6,-70.0,7
2026-05-26 20:45:00,2026-05-26 20:52:00,2026-05-26 21:21:00,MSS,long,4521.0,4500.3,4500.3,4527.0,False,,4527.0,TP,6.0,55.7,29
2026-05-26 22:10:00,2026-05-26 22:28:00,2026-05-26 22:32:00,BOS,short,4516.2,4521.3,4521.3,4504.9,False,,4521.3,SL,-5.1,-55.0,4
2026-05-26 22:35:00,2026-05-26 22:58:00,2026-05-26 23:03:00,MSS,long,4516.2,4508.4,4508.4,4530.2,False,,4508.4,SL,-7.8,-82.0,5
2026-05-27 07:00:00,2026-05-27 07:25:00,2026-05-27 07:41:00,EXTEND,long,4506.3,4500.0,4500.0,4517.8,False,,4517.8,TP,11.5,110.8,16
2026-05-27 08:25:00,2026-05-27 08:48:00,2026-05-27 09:39:00,EXTEND,short,4520.2,4525.8,4525.8,4510.6,False,,4510.6,TP,9.6,92.4,51
2026-05-27 10:45:00,2026-05-27 10:54:00,2026-05-27 10:57:00,EXTEND,short,4503.2,4505.3,4505.3,4495.1,False,,4505.3,SL,-2.1,-25.0,3
2026-05-27 11:15:00,2026-05-27 11:40:00,2026-05-27 11:58:00,EXTEND,long,4502.4,4497.3,4497.3,4515.0,False,,4497.3,SL,-5.1,-55.0,18
2026-05-27 12:00:00,2026-05-27 12:13:00,2026-05-27 12:42:00,EXTEND,short,4500.7,4504.7,4504.7,4491.9,False,,4504.7,SL,-4.0,-44.0,29
2026-05-27 13:15:00,2026-05-27 13:20:00,2026-05-27 13:21:00,EXTEND,short,4503.8,4502.2,4502.2,4504.0,False,,4504.4,SL,-0.6,-10.0,1
2026-05-27 15:15:00,2026-05-27 15:27:00,2026-05-27 15:31:00,EXTEND,short,4484.9,4487.9,4487.9,4476.9,False,,4487.9,SL,-3.0,-34.0,4
2026-05-27 15:50:00,2026-05-27 16:06:00,2026-05-27 16:18:00,EXTEND,short,4484.4,4487.9,4487.9,4470.5,False,,4487.9,SL,-3.5,-39.0,12
2026-05-27 16:20:00,2026-05-27 16:33:00,2026-05-27 16:40:00,EXTEND,long,4486.6,4482.3,4482.3,4493.5,False,,4493.5,TP,6.9,64.76,7
2026-05-27 16:50:00,2026-05-27 17:12:00,2026-05-27 18:03:00,EXTEND,long,4489.5,4484.7,4484.7,4500.1,False,,4484.7,SL,-4.8,-52.0,51
2026-05-27 19:55:00,2026-05-27 20:08:00,2026-05-27 20:18:00,BOS,short,4430.0,4442.0,4442.0,4416.7,False,,4442.0,SL,-12.0,-124.0,10
2026-05-27 20:20:00,2026-05-27 20:49:00,2026-05-27 21:05:00,EXTEND,long,4443.1,4426.2,4426.2,4474.0,False,,4426.2,SL,-16.9,-173.0,16
2026-05-27 21:30:00,2026-05-27 21:35:00,2026-05-27 21:51:00,MSS,long,4422.8,4398.4,4398.4,4428.6,False,,4428.6,TP,5.8,54.26,16
2026-05-28 01:00:00,2026-05-28 01:07:00,2026-05-28 01:08:00,MSS,short,4445.9,4451.4,4451.4,4443.9,False,,4443.9,TP,2.0,15.93,1
2026-05-28 01:25:00,2026-05-28 01:31:00,2026-05-28 01:35:00,MSS,long,4451.1,4439.7,4439.7,4452.4,False,,4452.4,TP,1.3,9.0,4
2026-05-28 02:05:00,2026-05-28 02:22:00,2026-05-28 02:23:00,EXTEND,short,4454.3,4452.9,4452.9,4444.1,False,,4454.2,SL,0.1,-3.0,1
2026-05-28 02:20:00,2026-05-28 02:38:00,2026-05-28 06:00:00,MSS,long,4451.1,4446.0,4446.0,4460.0,False,,4446.0,SL,-5.1,-55.0,140
2026-05-28 07:25:00,2026-05-28 07:41:00,2026-05-28 07:46:00,EXTEND,short,4449.6,4451.8,4451.8,4445.1,False,,4445.0,TP,4.6,42.0,4
2026-05-28 07:50:00,2026-05-28 08:04:00,2026-05-28 08:19:00,EXTEND,short,4446.6,4450.8,4450.8,4439.2,False,,4451.0,SL,-4.4,-48.0,9
2026-05-28 12:55:00,2026-05-28 13:07:00,2026-05-28 13:25:00,MSS,long,4370.1,4366.7,4366.7,4372.2,False,,4374.4,TP,4.3,39.0,7
2026-05-28 17:00:00,2026-05-28 17:14:00,2026-05-28 17:21:00,MSS,long,4385.9,4383.3,4383.3,4389.4,False,,4389.8,TP,3.9,35.0,2
2026-05-28 19:25:00,2026-05-28 19:30:00,2026-05-28 19:33:00,MSS,short,4382.3,4388.3,4388.3,4381.1,False,,4380.1,TP,2.2,18.0,2
2026-05-28 19:30:00,2026-05-28 19:39:00,2026-05-28 20:01:00,EXTEND,short,4385.3,4388.3,4388.3,4377.9,False,,4388.3,SL,-3.0,-34.0,20
2026-05-28 21:35:00,2026-05-28 21:47:00,2026-05-28 21:53:00,EXTEND,short,4423.4,4431.6,4431.6,4412.4,False,,4431.6,SL,-8.2,-86.0,6
2026-05-28 22:45:00,2026-05-28 22:59:00,2026-05-29 00:16:00,EXTEND,long,4467.0,4452.8,4452.8,4484.2,False,,4484.2,TP,17.2,167.69,72
2026-05-29 01:10:00,2026-05-29 01:20:00,2026-05-29 02:35:00,MSS,short,4500.7,4511.5,4511.5,4499.6,False,,4499.3,TP,1.4,10.0,20
